Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.42542914,-0.84194976,-0.9827131,-0.68168974,0.3951435,-0.83475286,-0.35350376,-0.24032661,-1.008347
-0.4830989,-0.7536284,-0.9542844,-0.689142,0.4659859,-0.8176989,-0.3308599,-0.14897227,-1.0182385
0.92620695,-1.0880474,-1.1034188,-1.0705056,-0.4129206,-0.6936067,-0.4824137,-0.677666,0.013791118
0.27121735,-0.95932835,-0.9894157,-0.9735157,0.04727225,-0.70240724,-0.7162064,-0.79856896,-0.8697316
0.37452146,-0.9977673,-0.9330319,-0.99552244,-0.74361724,-0.6520055,-0.57001215,-0.80316067,-0.6405478
0.07638893,-1.0244133,-0.9642659,-0.97198856,-0.64021736,-0.5800047,-0.25291696,-0.90222585,-0.66778076
-0.47821918,-0.9832778,-0.47021627,-1.085965,-0.048953414,-0.61675996,-0.278335,-0.016518615,-0.891169
-0.56903535,-0.41331708,-0.73796713,-0.859713,0.7958935,-0.83195204,-0.174343,-0.013539039,-0.9820996
-0.37468603,-0.87418413,-1.0055894,-0.6733574,0.34241837,-0.8109429,-0.37148005,-0.27289468,-0.9845411
0.6041999,-0.96975565,-0.8650173,-0.9146248,-0.012125287,-0.53379846,-0.5346833,-0.46342364,-0.8198316
-0.69759786,-0.9500921,-0.9237314,-0.87406343,0.13629408,-0.58820385,-0.048817303,0.004807718,-0.68988746
0.84113264,-1.0218596,-0.90359175,-1.0097173,-0.9291825,-0.77036124,-1.0215346,-0.7243164,-0.6213951
-0.11393609,-0.97574174,-0.95280415,-0.9876541,-0.58290666,-0.55439967,-0.058665406,-0.8741408,-0.76090586
1.0061927,-1.017221,-1.0028057,-0.9864338,-0.36563414,-0.7103047,-0.45430842,-0.6476808,0.05465311
-0.2319412,-0.8939663,-1.0182761,-0.72883594,0.27074677,-0.78984404,-0.43494454,-0.32400665,-0.97731906
0.98309183,-1.0681431,-1.033057,-1.0128797,-0.37659913,-0.7336866,-0.4551629,-0.6598444,0.048907254
0.85904044,-1.0626189,-1.0529467,-1.0423974,-0.39998734,-0.67780346,-0.4205773,-0.69570035,0.016034696
0.17491731,-0.9831896,-0.9418543,-0.98181164,-0.5920858,-0.6190622,-0.38901776,-0.8381415,-0.6724161
0.9716549,-1.026699,-0.8451593,-0.7847531,0.4503157,-0.87011784,-0.23287402,-0.8868684,-0.5656734
-0.91324717,-0.9698527,-0.92594516,-0.96418834,0.13844337,-0.5406521,-0.02027319,0.18171549,-0.651835
0.8068734,-1.0529721,-0.91762525,-1.0410062,-1.1142954,-0.8083409,-1.1601564,-0.81940967,-0.68121225
-0.5117469,-0.9667109,-0.37419218,-1.0531268,0.012492601,-0.55573875,-0.28902113,0.022591926,-0.7898665
-0.81566334,-0.94243664,-0.89237726,-0.9449004,0.13199894,-0.5718265,-0.06371483,0.10758393,-0.6805747
-0.17434075,-0.9071461,-0.7817203,-0.6139542,0.24088053,-0.7079944,-0.32601672,-0.27422267,-0.8388736
-0.065976046,-0.9009995,-0.5530101,-0.51743644,0.17697683,-0.6137238,-0.19071577,-0.17360505,-0.69885784
-0.6271382,-0.28239477,-0.64158833,-0.7997784,0.9008486,-0.80540574,-0.046447765,0.061704375,-0.9300611
-0.34644046,-0.876577,-1.0190967,-0.711261,0.34357303,-0.8151222,-0.4095732,-0.27004156,-1.0193983
0.9172498,-1.007388,-0.96899617,-1.0124805,-0.41040766,-0.6615569,-0.55675626,-0.5727975,-0.19601272
-0.47363135,-0.9225106,-0.35024282,-1.0141983,0.02391695,-0.5619784,-0.25854862,-0.025259547,-0.75239205
-0.16461208,-0.9897118,-0.9567124,-0.98254657,-0.5242676,-0.57344073,0.00104769,-0.8835785,-0.6618602
-0.46250024,-0.96063584,-0.639005,-0.8572828,0.075368166,-0.60820276,-0.18329997,-0.13963102,-0.7494403
0.17113101,-1.0318106,-1.0784912,-1.0184209,0.13435017,-0.7514921,-0.7881693,-0.96791846,-0.9264598
0.82922816,-1.0122541,-0.8858062,-1.0115743,-0.98688704,-0.7881331,-1.0519091,-0.7346527,-0.6425034
0.5286267,-1.0102743,-0.9364823,-0.9398288,-0.36011344,-0.62976575,-0.4417524,-0.61296666,-0.5254518
-0.1600686,-0.9282408,-0.94879067,-0.6762073,0.22913401,-0.7485536,-0.40530983,-0.33633116,-0.918742
-1.0492232,-1.0155274,-0.9927672,-0.977716,0.11793725,-0.51366806,0.11024785,0.2771286,-0.6314212
-0.30507663,-0.97377837,-0.6857784,-1.0084109,-0.3220883,-0.5457345,-0.13362335,-0.46138066,-0.746324
-0.8195658,-1.0130041,-0.72424006,-1.1083397,-0.001430914,-0.47130388,-0.031945,0.11285449,-0.61783564
0.16950381,-1.0319028,-1.0543828,-1.0035968,0.103152774,-0.7650053,-0.79511786,-0.9395553,-0.91966254
-0.17007434,-0.9226591,-0.5793722,-0.5805655,0.17902373,-0.64213985,-0.21774125,-0.1514521,-0.7037617
0.92436224,-0.9935471,-0.9174874,-0.9287769,-0.037862122,-0.7275314,-0.3675145,-0.6911801,-0.2412798
-0.27107602,-1.0573591,-0.6372913,-1.0315663,0.3707555,-0.63045985,-0.780782,1.2263854,-0.6762209
-0.39611533,-0.93897575,-0.4003498,-0.97185045,0.03881401,-0.58615524,-0.30081284,-0.038591303,-0.7506305
0.9659991,-0.9943164,-0.8131277,-0.60261077,0.83157104,-1.0879679,0.099292085,-1.0907942,-0.2977374
-0.28456047,-0.83649147,0.11477363,-0.8140522,-0.2326936,-0.59076554,-0.077481225,-0.46645865,-0.3620744
-0.18868747,-0.94153166,-0.65983415,-0.6490046,0.24225225,-0.6606211,-0.33522296,0.033331178,-0.747283
1.01674,-1.1108909,-1.081521,-1.0316509,-0.42171657,-0.72973824,-0.5102714,-0.67509073,0.045871858
-0.87256724,-0.92443436,-0.89577025,-0.93196094,0.16837631,-0.5463295,-0.02984308,0.15814376,-0.653865
-0.2775558,-0.97252697,-0.54858553,-0.87328583,0.08884478,-0.62632245,-0.34281766,-0.19386712,-0.77630514
-0.061201744,-0.9464254,-0.8825253,-0.9712823,0.05688589,-0.6813559,-0.5737872,-0.6137935,-0.8788879
0.7542837,-1.0124195,-0.8467682,-0.8042271,0.24411647,-0.7142825,-0.37568498,-0.70247144,-0.68479514
0.89413905,-1.0020429,-0.8981153,-1.0209475,-0.9934961,-0.7751235,-1.0689123,-0.7221288,-0.61041564
-0.42358744,-0.9174326,-0.3884415,-0.9996144,0.018847927,-0.5572891,-0.295053,-0.046412572,-0.75753695
1.001772,-1.0199753,-0.90248513,-0.97917193,-0.25908744,-0.54531664,-0.65789497,-0.6166153,-0.76765215
-0.38532165,-0.8651628,-1.0529736,-0.7277343,0.3797868,-0.82278246,-0.40159264,-0.21408138,-1.04308
-0.46671203,-0.94938684,-0.34339654,-1.0611655,-0.007814419,-0.56114393,-0.30447915,-0.001698889,-0.8077572
-0.2510424,-0.9197703,-0.84909177,-0.4617651,0.2929098,-0.7341952,-0.24837305,-0.26447093,-0.82468396
-0.47294644,-0.9388345,-0.80937433,-0.80269307,0.1878828,-0.61481965,-0.19692712,0.13034713,-0.679011
-0.05108594,-0.9478694,-0.86559135,-0.84316784,0.1540073,-0.678366,-0.5348573,-0.5283924,-0.83831835
0.1619933,-0.9988604,-0.9426534,-1.0019172,-0.6509767,-0.5632119,-0.3214868,-0.8787064,-0.6429586
-0.17826837,-0.9194796,-0.68458843,-0.5686254,0.24826808,-0.67252195,-0.25510865,-0.2253424,-0.791842
-0.99456966,-1.0207795,-1.1284068,-0.90956026,0.094698444,-0.5212674,0.12693368,0.1016436,-0.6574309
-0.74557495,-0.96843624,-0.8320863,-0.98617244,0.012668647,-0.5381321,-0.041443776,0.07976536,-0.6865019
-0.11782316,-0.91869974,-0.5827867,-0.52801377,0.18621108,-0.63535947,-0.20833386,-0.15136406,-0.6979408
-0.11730688,-0.95047283,-0.617676,-0.59011906,0.21797934,-0.6508508,-0.29598266,-0.062361203,-0.7277184
-0.42560676,-0.06072332,0.001882017,-0.58818185,0.21640378,-0.741914,0.39657825,-0.38517013,-0.7665949
0.42422155,-0.97161895,-0.8853328,-0.8405896,0.024481937,-0.5894106,-0.5129646,-0.3792543,-0.8292013
-0.1031779,-0.9183437,-0.73745793,-0.6391378,0.20601746,-0.67421055,-0.32983387,-0.29367816,-0.7838466
-0.112288795,-0.8937453,-0.99239814,-0.79640055,0.24054016,-0.7469029,-0.5213392,-0.4943742,-0.93276066
0.85229427,-1.0194904,-0.8958659,-1.0051343,-0.9681129,-0.78999454,-1.0797263,-0.70556504,-0.65489525
-0.7676541,-0.9280931,-0.8767567,-0.91752696,0.13707487,-0.5528911,-0.074183136,0.05491385,-0.6971907
0.9840904,-0.97519857,-0.8885937,-0.8089404,0.20347534,-0.84965444,-0.1986021,-0.82842815,-0.17171112
0.3848764,-0.9754674,-0.9235227,-0.88787866,0.08426219,-0.6298236,-0.5515951,-0.50832695,-0.8530894
-0.23036376,-0.89727545,-0.8494542,-0.51913303,0.29962128,-0.7423164,-0.28381294,-0.24902031,-0.8513756
-0.31775042,-1.1466292,-1.0127087,-0.8657392,-0.35235494,-0.61334866,-0.08596434,-1.0786628,-0.7291226
0.92700744,-0.97483325,-0.8524109,-0.7007991,0.48118454,-0.9422553,-0.053783666,-0.9781261,-0.2282482
0.9275538,-1.0013849,-0.97782695,-0.99011403,-0.399301,-0.6931568,-0.51290774,-0.59053713,-0.06170623
-0.42625412,-0.97482336,-0.48256898,-1.030282,-0.07199526,-0.5738106,-0.27745312,-0.16681865,-0.75575435
-0.34974536,-1.0322273,-0.52763784,-1.0736811,0.46220064,-0.65036637,-0.8370335,1.5704284,-0.6588161
-0.48685965,-0.9237634,-0.3376865,-1.0538791,-0.015079349,-0.54486936,-0.28958625,-0.012123659,-0.7559419
-0.2905011,-0.8683853,-0.9415959,-0.6475137,0.31703365,-0.76187426,-0.35079333,-0.26847357,-0.94926256
0.87663335,-1.0054331,-0.90671766,-0.9932895,-0.59550023,-0.65413,-0.85715675,-0.6254804,-0.69789433
-0.5296799,-0.9942466,-0.5786921,-1.0691049,-0.0296226,-0.5796079,-0.21339746,-0.007036395,-0.82954305
-0.46750915,-0.96958536,-0.57882476,-0.8494049,0.063650474,-0.59028685,-0.23794074,-0.11297216,-0.7376312
-0.50852615,-0.95284617,-0.32793596,-1.0557814,-0.000484206,-0.56697613,-0.26701388,-0.002509527,-0.7967154
-0.5875305,-0.94703484,-0.5799732,-1.0676254,0.032160968,-0.57894665,-0.21543755,0.041534163,-0.76823163
-0.4221162,-0.7991639,-0.96357226,-0.6996596,0.40482944,-0.77573407,-0.36178046,-0.19665253,-1.0023829
1.0072432,-1.0444574,-1.019579,-0.99992424,-0.37444466,-0.725077,-0.47087988,-0.6492314,0.023342881
0.8755927,-1.0078171,-0.89113563,-1.004581,-1.0162015,-0.7890617,-1.0648193,-0.7533212,-0.62347496
-0.7167353,-0.5994603,-0.77540135,-0.020528007,0.5295047,-0.8458812,0.24081706,-0.32308182,-0.828685
-0.5507936,-0.9332303,-0.38361353,-1.0497575,0.031820685,-0.559525,-0.25763094,0.026659466,-0.76783615
0.12948021,-0.96726954,-0.9900326,-0.98098797,0.157589,-0.7007134,-0.73009694,-0.8328998,-0.8865591
-0.44147602,-0.8433707,-1.0308417,-0.7006755,0.40646654,-0.826525,-0.35115063,-0.21839201,-1.0093614
-0.100384735,-1.0562361,-1.0257375,-0.93711704,-0.54233897,-0.58879846,-0.005607259,-0.9403596,-0.72191644
1.0259371,-1.0425577,-0.9063562,-0.9922072,-0.2604822,-0.5376938,-0.6481211,-0.5913568,-0.70136344
-0.21592554,-0.95587146,-0.7963231,-0.9757356,-0.38966203,-0.5438426,-0.12155111,-0.6164502,-0.7321378
-0.40557602,-0.9583883,-0.53459466,-0.98821646,-0.012247607,-0.5791965,-0.2882865,-0.11715963,-0.78674537
-0.32968804,-0.8585751,-0.928855,-0.65201914,0.3220356,-0.75044584,-0.36114243,-0.23375475,-0.93757343
-0.17099336,-0.96244186,-0.89293844,-0.95044076,-0.4627906,-0.56581086,-0.08377455,-0.78037566,-0.7226584
-0.09561708,-0.96221733,-0.96031046,-1.0019931,-0.48729843,-0.56458986,-0.07031979,-0.87498724,-0.7299576
-0.5043143,-1.0478514,-0.47809064,-1.1068769,-0.03783728,-0.5737602,-0.2718746,-0.020812027,-0.86242115
0.029410996,-0.94232976,-0.92087877,-0.93512106,0.12898684,-0.6859573,-0.6245496,-0.6929382,-0.8732768
0.86048555,-1.0055608,-0.8973823,-0.9908688,-0.9598747,-0.7587856,-1.035272,-0.7074399,-0.6285613
-0.48503497,-1.0045153,-0.34692085,-1.0837815,-0.034431122,-0.57636005,-0.30127326,0.004286416,-0.8195631
-0.4994276,-0.59023154,-0.83448,-0.7929031,0.6592621,-0.84593666,-0.2378967,-0.1337547,-1.0044557
0.869903,-1.0128329,-0.88868105,-0.99968725,-0.98945445,-0.7756035,-1.0665494,-0.727668,-0.6269284
-0.30674303,-0.96733475,-0.70445025,-0.960583,-0.26841068,-0.55777675,-0.16224521,-0.47545245,-0.739633
0.9834157,-1.0019957,-0.9461945,-0.8356356,0.15842386,-0.86090666,-0.26660335,-0.8324141,-0.1370782
-0.46765643,-0.94079226,-0.48005924,-0.9865505,0.011356711,-0.5614503,-0.2727719,-0.09342332,-0.7587164
0.9944477,-0.92522687,-0.78787917,-0.58858484,0.7668566,-1.0348655,0.077001795,-1.0565814,-0.28982726
-0.45218486,-0.92736924,-0.3553191,-0.978241,0.017708182,-0.54168063,-0.27505738,-0.042934105,-0.72811264
0.75935125,-0.95332533,-0.85576797,-0.89609253,-0.016068973,-0.5048273,-0.52137387,-0.4686894,-0.79257095
0.07206897,-1.0777551,-0.96356833,-1.0088232,-0.61580366,-0.6735017,-0.3113733,-0.9308663,-0.6852155
-0.12693503,-0.96490616,-0.8930534,-0.9696134,-0.5089546,-0.57087153,-0.07330547,-0.7644142,-0.7145844
-0.551956,-0.9435135,-0.48159993,-0.95850056,0.054939076,-0.58325005,-0.23463865,-0.007678442,-0.74781096
0.8460232,-1.0386473,-0.884104,-0.9971692,-1.025792,-0.8152601,-1.1316954,-0.7143604,-0.68946755
0.3384374,-1.0035706,-0.75697136,-0.7089942,0.21972026,-0.6864974,-0.3465289,-0.4655833,-0.7143631
0.0783552,-0.97266287,-1.0272744,-1.0088794,0.20424081,-0.7465878,-0.7464775,-0.83563846,-0.9091479
-0.69602257,0.82801867,0.869135,-0.22739853,0.84130913,-1.0293429,0.7725835,-0.007414781,-0.81168044
0.78576815,-1.0201029,-0.97548556,-0.87955076,0.060036376,-0.80306256,-0.21679182,-0.793322,-0.2010307
-0.34462938,-0.14738287,-0.04326874,-0.63848203,0.13248248,-0.661791,0.382847,-0.3674758,-0.68578583
-0.09286334,-0.9914135,-0.960606,-0.96206564,-0.57649034,-0.55116695,-0.041248392,-0.8784687,-0.69260013
-0.15072867,-1.00262,-0.96741045,-0.9711201,-0.54259163,-0.55188876,-0.10611583,-0.913154,-0.6944077
-0.7921399,-0.9626225,-0.902666,-0.9617501,0.10825254,-0.5849288,-0.05476312,0.083228715,-0.6659086
0.5474809,-1.0068994,-0.965907,-1.0176698,-0.42069608,-0.7714682,-0.91067445,-0.7795773,-0.76516545
0.12811282,-0.96373427,-1.0343606,-0.99221,0.17204951,-0.731931,-0.74570686,-0.87004846,-0.8845169
-0.6320851,1.0996926,1.1109905,-0.116228476,0.9169201,-1.0590926,1.0420854,0.12773976,-0.77477205
1.0037307,-1.0616338,-1.0378497,-1.0048181,-0.40378553,-0.7059853,-0.51513493,-0.6636502,0.01222137
0.35557154,-1.0164039,-0.9463719,-1.037948,-0.72948307,-0.64307725,-0.5607027,-0.82694167,-0.64866257
0.013779484,-0.9581366,-0.84872925,-0.8548211,0.18049781,-0.69953513,-0.55557156,-0.579114,-0.8261413
0.7981489,-0.99609303,-0.8924435,-0.9982608,-0.94645756,-0.7711968,-1.0234702,-0.69086176,-0.64041483
-0.67744195,1.3686539,1.3632193,-0.050704006,1.082904,-1.1852489,1.204941,0.2371544,-0.7857213
-0.14023942,-0.9269278,-0.644308,-0.550966,0.20567022,-0.6532147,-0.25117442,-0.21268398,-0.7498834
-0.06565397,-0.893196,-0.5726637,-0.49977395,0.1828355,-0.6099164,-0.18797971,-0.18850598,-0.6918837
-0.37685326,-0.056160256,-0.046673536,-0.5710406,0.220364,-0.7650616,0.32765514,-0.37454823,-0.74301577
-0.45576462,-0.7657997,-0.9595047,-0.7162474,0.45806193,-0.820719,-0.32407016,-0.18778834,-1.0169771
0.12689516,-0.9861429,-1.0054445,-0.9604416,0.13443182,-0.7075004,-0.7089554,-0.7928615,-0.8952741
-0.41645613,-0.9375548,-0.39435953,-0.9706491,0.053158134,-0.58146137,-0.27887654,-0.05385541,-0.75557435
0.9914033,-1.1181431,-1.0723325,-1.023678,-0.41318923,-0.7007927,-0.46874148,-0.6766706,0.091406286
0.10544553,-0.9931514,-0.9972986,-0.9617679,-0.22519831,-0.67951965,-0.45591247,-0.87898606,-0.8076479
0.93820596,-0.9719664,-0.82609046,-0.62975234,0.74989384,-1.0460665,0.06937623,-1.0493459,-0.29523596
-0.6042389,-0.49347746,-0.73708665,-0.6925679,0.6968015,-0.79904956,-0.06514068,-0.048620336,-0.9177699
0.78027964,-1.0142379,-0.9049083,-1.0396117,-0.91465765,-0.7462596,-0.9829679,-0.7059575,-0.6214538
0.9442717,-0.99128973,-0.8892082,-1.010215,-0.4626071,-0.60857975,-0.77171195,-0.6149326,-0.7077041
0.8374938,-1.0030717,-0.89490193,-1.0388637,-1.0070319,-0.7891213,-1.0725441,-0.72472763,-0.64864296
-0.71220285,-0.94276047,-0.9140408,-0.8899971,0.13434324,-0.56745803,-0.06540807,0.035645254,-0.6698018
-0.47931665,-0.9500057,-0.8146365,-0.8935211,0.2166739,-0.6085188,-0.2900661,0.35144427,-0.66411686
-0.34247908,-0.8538954,-0.66961884,-0.92830163,0.39108497,-0.64060086,-0.54168963,0.77169895,-0.7088323
-0.36657307,-0.7639355,-0.81842196,-0.7442994,0.40962344,-0.72013265,-0.36917388,0.08360996,-0.8809611
-0.5297252,-0.95970786,-0.7757004,-0.9043665,0.06092964,-0.59040725,-0.15294732,-0.108899675,-0.73786443
0.9980899,-0.9989633,-1.0140926,-0.98666066,-0.2722503,-0.7454491,-0.42892787,-0.6594923,0.013645086
-0.45450583,-0.94277364,-0.2926178,-1.0576316,-0.0469205,-0.54811686,-0.2737488,0.035977393,-0.81677073
-0.8332114,-0.9728575,-0.93432397,-0.94065434,0.13337272,-0.5802538,-0.040579908,0.06304095,-0.6833041
-0.24147186,-0.9016167,-0.9857292,-0.7291539,0.27393472,-0.7826777,-0.43530622,-0.32109594,-0.9781146
0.26573893,-0.99384075,-1.0234377,-0.9834158,-0.019713722,-0.7401803,-0.8016801,-0.8284035,-0.861722
0.91091216,-1.0244331,-0.93123734,-0.9831045,-0.31693125,-0.5920865,-0.7123351,-0.6509917,-0.7904572
-0.48743403,-0.9427904,-0.32109097,-1.0406896,0.012312511,-0.55908144,-0.2880447,0.004808225,-0.7822926
-0.18482068,-1.024149,-0.9426315,-0.9730486,-0.52248687,-0.57011163,-0.10799532,-0.8640874,-0.7072014
-0.24629962,-0.95190656,-0.57043356,-0.95138067,-0.001053661,-0.61900103,-0.33997548,-0.2906054,-0.76536745
-0.41551876,-0.9281247,-0.35817388,-0.9754159,0.01893051,-0.5474649,-0.28808922,-0.0375237,-0.7478334
-0.50685894,-0.94387794,-0.40674508,-1.0564256,0.01159642,-0.5782233,-0.27268556,-0.005500443,-0.81147474
-0.41627315,-0.7115534,-0.91762245,-0.72052217,0.47271776,-0.8122208,-0.3189289,-0.20573008,-1.0004092
-0.4428021,-0.7893475,-0.9600841,-0.6890877,0.46085203,-0.8368341,-0.3227631,-0.21832275,-1.0175725
-0.45895234,-0.933986,-0.50358075,-0.9408903,0.052402973,-0.58113617,-0.26079148,-0.08961193,-0.7652864
-0.119345605,-0.8985465,-0.56642306,-0.5287829,0.18280694,-0.62139124,-0.1980756,-0.15901315,-0.7021392
-0.5002205,-0.506294,-0.8056922,-0.77828234,0.6985353,-0.8274813,-0.20323433,-0.08947552,-0.9905114
-0.08354344,-0.9203236,-0.8102615,-0.6988194,0.2037626,-0.70065284,-0.40487826,-0.3743293,-0.83166885
-0.48073375,-0.93461454,-0.3519511,-1.0247744,0.02405325,-0.56343985,-0.28463292,-0.032965384,-0.75883716
-0.55585825,-0.95585513,-0.8369599,-0.80296236,0.15697633,-0.59753525,-0.15712757,0.013992965,-0.692166
-0.36132112,0.005807504,0.14507774,-0.54892176,0.27558756,-0.7013528,0.39390033,-0.28637257,-0.68931377
-0.124622755,-1.0092151,-0.97705746,-0.94890183,-0.49364966,-0.60228074,-0.107312396,-0.9213347,-0.7152997
-0.81496656,-0.9567722,-0.9906167,-0.93905276,0.1261138,-0.55663294,-0.026962236,0.06553269,-0.67101276
-0.22121075,-1.0326858,-0.929554,-0.9702732,-0.47695297,-0.596097,-0.03931124,-0.8891673,-0.6946333
0.026017405,-0.96245784,-0.9626287,-0.7491563,0.14775647,-0.69467753,-0.45788527,-0.3600712,-0.890727
-0.24533686,-0.89734817,-0.82897735,-0.6187422,0.27738273,-0.73222,-0.33147502,-0.22043934,-0.8858639
-0.2692021,-0.8895545,-0.7458798,-0.7158754,0.28228724,-0.6841142,-0.39935017,0.16686356,-0.78645504
-0.35479692,-1.0374737,-0.99749565,-0.99237067,-0.5968557,-0.56089157,0.05896126,-0.90886015,-0.64370835
0.4634225,-0.98386997,-0.98945594,-0.99731153,-0.11328782,-0.71644294,-0.75543624,-0.80651057,-0.8474728
0.7251196,-0.9371607,-0.78029317,-0.6440479,0.5555268,-0.89347774,-0.024103504,-0.8300282,-0.39826035
0.0891143,-0.951037,-1.0424807,-1.0008258,0.08660599,-0.67908365,-0.6315517,-0.82160884,-0.869543
0.8440902,-0.99306214,-0.9138236,-0.9899367,-0.8559168,-0.7458156,-0.9547008,-0.7124041,-0.5863719
-0.23792431,-0.93731904,-0.61595756,-0.9545304,-0.08234189,-0.61075187,-0.3140877,-0.35236672,-0.756153
-0.34932148,-0.7701137,-0.791359,-0.7863604,0.404648,-0.70126396,-0.41124707,0.21644014,-0.85595757
-0.48622772,-0.92796546,-0.32297537,-1.0234746,0.022563621,-0.5517169,-0.28619882,0.006991781,-0.76271915
0.9900256,-1.0137322,-0.8997723,-0.99183714,-0.35014153,-0.5496482,-0.68859935,-0.5838197,-0.7361187
-0.0863935,-0.9146292,-0.5964569,-0.515502,0.20991427,-0.64876586,-0.20923579,-0.18216607,-0.7005773
-0.011689089,-0.9483587,-0.97084683,-0.778989,0.19779126,-0.71422744,-0.50872606,-0.41751468,-0.8964625
0.32263204,-1.0850781,-0.98672146,-0.67685014,0.13083176,-0.766324,-0.07257672,-1.0591818,-0.44957796
-0.6860538,-0.9345547,-0.7079598,-0.9976701,0.08216918,-0.5717417,-0.122189865,0.063086934,-0.6923788
-0.0478295,-0.9099653,-0.88310146,-0.7594671,0.19831045,-0.6965148,-0.45477256,-0.4621127,-0.8412376
0.91554475,-1.0591573,-0.9466765,-1.0441558,-0.8182251,-0.70046264,-0.96776825,-0.7158282,-0.6233882
-0.100269996,-0.9453836,-1.0283265,-0.85756093,0.27363455,-0.77983314,-0.6008743,-0.6368342,-0.97999203
-0.10742899,-0.9145388,-0.57599497,-0.50447094,0.20231134,-0.6382992,-0.20305903,-0.16158755,-0.70193017
-0.45992133,-0.5531213,-0.81064475,-0.7921277,0.6281399,-0.80693394,-0.24432395,-0.07003361,-0.9645393
-0.76261294,0.1061642,-0.44926053,-0.8935787,1.364606,-0.8481053,0.13305162,0.19587016,-0.9305546
-0.12816429,-0.9208764,-0.62542474,-0.54384196,0.21632601,-0.6626078,-0.24896,-0.19546825,-0.75243545
-0.1720582,-0.918097,-0.50480425,-0.7144685,0.12792107,-0.60019356,-0.26352468,-0.1034101,-0.6932851
-0.047277234,-0.9161954,-1.0190191,-0.888683,0.22993375,-0.746901,-0.62366307,-0.62074494,-0.9331065
-0.5498054,-0.57198024,-0.8049088,-0.79553,0.5858892,-0.7775251,-0.18312244,0.012680426,-0.9128916
0.99850786,-1.0471275,-1.0159361,-1.0071294,-0.39063722,-0.7259873,-0.4730361,-0.6317012,0.051545996
-0.0791909,-0.9774867,-0.94220614,-0.94518024,-0.26118833,-0.61677784,-0.26281124,-0.7891531,-0.7999381
-0.23263359,-0.9007922,-0.7820715,-0.59989876,0.26469123,-0.71976787,-0.29921764,-0.24008688,-0.8514094
0.9146569,-0.98084974,-0.8723873,-0.81880265,0.22624576,-0.86132735,-0.19165596,-0.85207355,-0.1691978
0.033839025,-0.9666156,-1.0548096,-0.9910223,-0.21591933,-0.64801294,-0.33921617,-0.8805598,-0.8275312
0.9838232,-1.0410643,-1.0192649,-1.0131314,-0.3142997,-0.7382695,-0.47052544,-0.65589654,0.009111855
0.5662984,-1.0474838,-1.0021275,-1.0207375,-0.44356942,-0.6416423,-0.3400072,-0.7020896,-0.19261639
-0.22739407,-0.8912951,-0.9560591,-0.719762,0.2729714,-0.79170704,-0.45861015,-0.3435565,-0.9677321
-0.3940062,-0.9412549,-0.43941396,-1.0361745,-0.04136409,-0.58927554,-0.2774371,-0.123227336,-0.75257814
0.20427516,-1.0349617,-0.98243225,-1.0222359,-0.704965,-0.6305005,-0.4068111,-0.8994278,-0.6642406
0.59741247,-0.9746578,-0.9340392,-0.96458894,-0.60974115,-0.65682536,-0.64112103,-0.69058144,-0.62244654
0.5573186,-0.9794546,-0.9164122,-0.91691726,-0.001555618,-0.6019039,-0.5731884,-0.5687215,-0.8396884
-0.4697453,-0.922085,-0.34125862,-1.0510952,-0.013624884,-0.5413841,-0.2881315,-0.018590309,-0.7569145
0.8193637,-1.0229125,-0.92812324,-1.0013351,-0.8765664,-0.77286315,-0.98778754,-0.6976768,-0.5716501
-0.32525787,-1.0302199,-0.66329944,-1.0546026,0.33169782,-0.6447592,-0.7264087,1.2151314,-0.6619102
0.16540754,-1.0286906,-1.077996,-1.0337939,0.11233607,-0.7746069,-0.80625176,-0.89733976,-0.9054083
-0.5244488,-0.47525847,-0.7921554,-0.80377024,0.7258654,-0.83543473,-0.19843741,-0.088207796,-1.0070443
-0.47907656,-0.92405164,-0.32739708,-1.0133537,0.041399967,-0.56751436,-0.27062804,-0.008810304,-0.7584588
-0.43902618,-0.93090904,-0.36966246,-1.0054827,0.025296839,-0.57355285,-0.26646572,-0.016321074,-0.73853683
0.82485276,-1.0112019,-0.9115796,-1.0341731,-1.0694631,-0.81258446,-1.0846847,-0.78055876,-0.6291324
-0.36740437,-0.91776556,-1.0449861,-0.71194416,0.33452857,-0.8345252,-0.42543587,-0.23910007,-1.0389565
-0.5167492,-0.9577697,-0.5293536,-0.993231,0.011166051,-0.57343817,-0.24281561,-0.096955866,-0.76619714
-0.10471823,-0.92359614,-0.8109772,-0.70509034,0.22667426,-0.71740836,-0.41886088,-0.3824189,-0.8442472
0.13980636,-0.99015725,-1.0203433,-0.99787945,0.1418364,-0.7467689,-0.74735427,-0.88704383,-0.90234214
-0.8231844,-0.9691759,-0.9718542,-0.9443134,0.17403816,-0.5721063,-0.042263817,0.18950364,-0.65324867
0.20947269,-1.0269076,-1.0133086,-0.9964622,-0.640444,-0.619027,-0.38741627,-0.89005196,-0.64554644
0.8654171,-0.94540983,-0.8858714,-1.007299,-0.9627826,-0.7255268,-1.038211,-0.6609294,-0.6016653
