Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.36735764,-0.85625136,-1.0158165,-0.7164224,0.3561101,-0.8158162,-0.36930424,-0.23696178,-1.0149924
0.8778562,-1.085533,-1.053605,-1.03763,-0.566422,-0.73573637,-0.64624405,-0.6992388,-0.20429954
0.71159387,-0.9409416,-0.8689804,-0.98006487,-0.8536584,-0.6964094,-0.9244455,-0.64828414,-0.6259238
-0.48609677,-0.95350456,-0.4374262,-1.063967,-0.00557185,-0.5930853,-0.2676763,0.007540979,-0.8338017
-0.37779388,-0.8657977,-1.0166298,-0.70614964,0.35486948,-0.81072855,-0.3886206,-0.2546982,-1.0026774
-0.40458548,-0.9359386,-0.4118344,-0.9351982,0.055636138,-0.5747597,-0.27954492,-0.05971104,-0.7437616
0.37967548,-0.9972689,-1.0032032,-0.98432016,-0.2524479,-0.76609546,-0.8697202,-0.8542201,-0.8067279
0.07644195,-1.0842435,-1.0123212,-1.0035703,-0.62887156,-0.6676024,-0.31756654,-0.97533554,-0.7769564
0.92302495,-1.0663614,-1.0248486,-1.0242089,-0.5024852,-0.7186039,-0.55166686,-0.6863448,-0.102470815
-0.43013075,-0.9319344,-0.75100493,-0.7244361,0.17914504,-0.61101454,-0.1981289,0.007400237,-0.7133829
-0.84513104,-0.4228124,-0.22753656,-0.56028956,0.13070346,-0.6784453,0.42897952,-0.8194373,-0.88490295
-0.89577734,-1.1224471,-0.9677267,-1.0987033,0.17693584,-0.5968957,-0.19582495,0.5836236,-0.67081296
0.07072521,-1.1107609,-1.0158005,-0.95815986,-0.38053966,-0.5731374,-0.13708903,-0.9038056,-0.462091
-0.12808016,-0.9163281,-0.72630197,-0.35670394,0.3176669,-0.77619785,-0.12674125,-0.27273464,-0.68415904
-0.59963876,-0.26582396,-0.64376414,-0.8657858,0.93333155,-0.83859915,-0.082048014,0.053531565,-0.9557599
1.0107248,-1.0139203,-0.8936248,-0.98155,-0.28669614,-0.5352672,-0.6417354,-0.5566444,-0.71319354
-0.5344795,-0.6398698,-0.8659706,-0.7186528,0.6044456,-0.82804865,-0.25727618,-0.087094896,-1.0063903
-0.14031267,-0.917389,-0.80252266,-0.6588815,0.221115,-0.719056,-0.3694242,-0.31612462,-0.8308518
0.13190961,-0.96444607,-1.0059992,-0.99619406,0.16970421,-0.70592827,-0.7396171,-0.8446375,-0.8808737
-0.24944192,-0.9383983,-0.6533249,-0.633313,0.1827491,-0.65022343,-0.23173611,-0.11590738,-0.7348012
0.08784721,-0.9864949,-1.0269392,-1.0157404,0.18754563,-0.74005854,-0.7361412,-0.8170868,-0.8808136
0.018660143,-0.94251156,-0.8686059,-0.79814965,0.15856294,-0.67302823,-0.4845846,-0.5131033,-0.80918103
-0.9532517,2.053291,2.103753,0.24574645,1.5048574,-1.3419185,1.6505858,0.5357677,-0.8248279
-0.15316647,-0.92788786,-0.6129976,-0.59534687,0.16716401,-0.6452633,-0.24567604,-0.16208509,-0.73612314
-0.37760082,-0.82084143,-0.97783226,-0.7044998,0.37618136,-0.8083711,-0.3616169,-0.23447168,-1.0013347
-0.0730898,-0.97705805,-0.94882125,-0.9372339,-0.5631808,-0.54714495,-0.062383395,-0.8854999,-0.70555675
-0.2903333,-1.0072178,-0.52902627,-1.1027638,-0.3326525,-0.55667704,-0.20187147,-0.3103163,-0.74265987
-0.45130196,-0.76366776,-0.9914534,-0.70706964,0.44265807,-0.82076806,-0.33862525,-0.2092993,-1.0190629
-0.019291185,-1.0334288,-0.98487306,-1.0012494,-0.610892,-0.62205607,-0.2171119,-0.9346775,-0.6662379
-0.82052875,1.1268445,1.146242,-0.09871592,0.97326994,-1.0956552,0.97552085,0.10772804,-0.80545956
-0.24846476,-0.9705303,-0.80447984,-0.944791,-0.36079538,-0.55436903,-0.13381472,-0.6378291,-0.73357373
1.0781947,-0.9580425,-0.800816,-0.5218534,0.93922323,-1.1279725,0.15183751,-1.1679534,-0.27170524
-0.4653807,-0.9400412,-0.3282197,-1.0543206,0.002011567,-0.55248886,-0.29793504,0.019137464,-0.7976484
0.96491945,-0.919106,-0.7820958,-0.55187845,0.77389425,-1.0221714,0.10671185,-1.0271195,-0.2904615
-0.2938708,-0.29614484,-0.20288444,-0.62975174,0.08189082,-0.73981947,0.24250554,-0.56332046,-0.68511117
0.12225411,-0.98254794,-0.9948745,-0.99793154,0.13555151,-0.7305236,-0.72254616,-0.80154914,-0.89869213
0.99279904,-1.0097039,-1.0157979,-0.99414974,-0.3392145,-0.7313732,-0.43983772,-0.6377069,0.026673738
0.9296959,-0.9927613,-0.88561827,-0.7313712,0.42083085,-0.9337704,-0.09088357,-0.94913703,-0.18282685
0.5469069,-1.00907,-0.9192206,-1.0234412,-0.8006564,-0.68992996,-0.76196784,-0.7620779,-0.6496788
0.6892023,-1.1588703,-1.1137441,-1.0816765,-0.4352305,-0.66253823,-0.42880738,-0.79188746,-0.13876298
-0.65466136,-1.0317245,-0.64730054,-1.0611265,-0.016156573,-0.5669428,-0.19492796,-0.028047107,-0.7427146
-0.11834314,-0.96175957,-0.93980545,-0.9433366,-0.5127336,-0.57197255,-0.054754447,-0.8275248,-0.7186808
-0.30814955,-0.9601774,-0.8648934,-0.9572798,-0.44788766,-0.5332391,0.044826616,-0.8348733,-0.6990672
-0.15874049,-1.0031077,-0.91593206,-1.0167809,-0.5079418,-0.5881202,-0.08742313,-0.7766457,-0.7683539
-0.1570211,-0.90908253,-0.7803618,-0.638859,0.22469905,-0.7144393,-0.321966,-0.27542317,-0.81435674
-1.0370132,-1.011861,-1.0853088,-0.9725103,0.1267866,-0.5187869,0.08163452,0.22210458,-0.6412556
0.37634358,-0.9567819,-0.8652189,-0.8157353,0.06519692,-0.5987392,-0.47340262,-0.3822505,-0.82445544
-0.24348217,-0.93170416,-0.6792604,-0.6427391,0.20564966,-0.6476455,-0.26078627,-0.03986258,-0.73266125
0.98067456,-1.0530113,-1.0370176,-0.97467107,-0.13840543,-0.7934006,-0.47026968,-0.7248748,-0.07718971
0.99075866,-1.0160927,-0.83728504,-0.6530858,0.63353616,-0.9534578,-0.07047005,-0.9723386,-0.419354
-0.40977788,-0.97723806,-0.53775257,-1.012595,-0.13556725,-0.5663574,-0.2318979,-0.25182688,-0.7562319
0.24790171,-1.0167516,-1.0341096,-0.9998922,0.023435771,-0.75716686,-0.7745266,-0.89735657,-0.8662815
-0.36899024,-0.97201794,-0.6465531,-0.7534096,0.10043912,-0.62865347,-0.2094017,-0.16727698,-0.74890566
-0.14061546,-0.92898774,-0.5913978,-0.553937,0.19444992,-0.64037955,-0.2307056,-0.14342216,-0.70056784
0.22504532,-1.0212872,-1.0235217,-0.9837407,-0.5714112,-0.5986501,-0.32258648,-0.8500584,-0.5381721
0.8006879,-0.9731579,-0.88577366,-0.9738687,-0.92078805,-0.73738056,-1.0042316,-0.6967344,-0.637839
-0.20487624,-0.9289,-0.5381063,-0.64310557,0.14541242,-0.62681293,-0.2235383,-0.14177865,-0.71392834
0.9475841,-1.0081469,-0.8284533,-0.61836654,0.80764294,-1.0880497,0.06195413,-1.0867324,-0.29951006
-0.120987974,-0.92764837,-0.6587502,-0.5536191,0.20923156,-0.6598212,-0.2649809,-0.21990168,-0.7514588
0.48197582,-0.9870482,-0.78595036,-0.78676516,0.14066786,-0.6549948,-0.40725446,-0.47613496,-0.7540487
-0.40173128,-0.8665759,-1.0104331,-0.6986534,0.36910444,-0.81477123,-0.38893202,-0.20039624,-1.0133442
0.3952559,-0.9372696,-0.7174382,-0.580588,0.51971096,-0.8525511,-0.09802981,-0.576706,-0.52538604
-0.13934037,-0.93746614,-0.5820508,-0.60850215,0.16798782,-0.6436885,-0.25805837,-0.13927974,-0.7259685
-0.45566872,-1.1150827,-1.0764257,-0.6888309,-0.18216674,-0.73093945,0.022874821,-1.1787297,-0.83421487
-0.3763506,-0.8520547,-1.028188,-0.7091054,0.37113136,-0.8166968,-0.37947136,-0.23983178,-1.0131724
-0.17164192,-0.93825305,-0.5432013,-0.7104245,0.13527298,-0.62956697,-0.27598986,-0.13770935,-0.7242556
-0.34734026,-0.7369179,-0.60750365,-0.78457797,-0.10834198,-0.6538003,0.12382506,-0.8257707,-0.6625297
-0.10683247,-0.99816126,-0.9476565,-0.9789156,-0.5405135,-0.58559483,-0.08287047,-0.9038343,-0.7018755
-0.44874075,-0.6860508,-0.89402837,-0.7426636,0.5382268,-0.8241673,-0.31598902,-0.172115,-1.0328869
-0.4795185,-0.47582954,-0.7062893,-0.8566749,0.6950323,-0.7593505,-0.24509908,0.20031554,-0.8976616
0.94579613,-0.9650429,-0.84815073,-0.73312366,0.44316465,-0.9355401,-0.07128006,-0.92467904,-0.23626444
-0.7752129,-0.95742345,-0.989277,-0.9692754,0.019014541,-0.5665306,0.023645211,0.068180926,-0.7054258
0.62891734,-0.96384263,-0.90238595,-0.9642036,-0.76950437,-0.7249122,-0.89329064,-0.68502456,-0.6636066
0.68327904,-1.1608578,-1.1165158,-1.0663682,-0.40564936,-0.65929323,-0.40988517,-0.8080751,-0.14124683
-0.07125448,-1.0172236,-0.9666964,-0.9729598,-0.49827045,-0.5961707,-0.13704719,-0.8466516,-0.70867777
0.96034414,-0.9480028,-0.82212913,-0.61519957,0.7635475,-1.0421438,0.07467471,-1.0692493,-0.2971832
0.000756241,-0.98249316,-0.98050046,-0.9825339,-0.6600391,-0.5267123,-0.037184846,-0.95083135,-0.69155264
-0.45818427,-0.93430907,-0.52501595,-0.9661271,0.0357188,-0.5657258,-0.26040763,-0.09123587,-0.75891864
0.7487425,-0.979187,-0.8974503,-0.981412,-0.86646193,-0.7405475,-0.9925709,-0.67036146,-0.671338
0.7177784,-0.9735483,-0.9547775,-0.9473186,-0.30119306,-0.66960454,-0.39730814,-0.6372789,-0.27586403
-0.2931963,-0.9544949,-0.6097651,-0.92332464,-0.006070398,-0.60747945,-0.29042545,-0.2881736,-0.7524829
-0.09593218,-0.9276698,-0.5860311,-0.6039474,0.14795348,-0.634209,-0.22127075,-0.19654146,-0.7161332
1.0049074,-0.9967146,-0.98894817,-0.9341342,-0.1318775,-0.7878896,-0.34366333,-0.7357162,-0.019985583
0.14980176,-0.98358357,-1.0559927,-1.0542567,0.14210176,-0.7515898,-0.791139,-0.8541932,-0.940171
-0.9261956,-0.9834571,-0.977256,-0.9692404,0.18034859,-0.56872916,-0.004164279,0.25578144,-0.65551674
-0.7387425,-0.96601987,-0.7577911,-1.0152309,0.057116613,-0.57887185,-0.113780424,0.06570806,-0.7233226
-0.7163269,-0.94723314,-0.78577065,-1.0093418,0.07857945,-0.5744999,-0.0990106,0.0770572,-0.69386
-0.4894348,-0.57642317,-0.83621645,-0.7528934,0.6421957,-0.814691,-0.2227921,-0.121348016,-0.9854033
-0.16701958,-0.91761315,-0.8310513,-0.66772157,0.21815227,-0.73192656,-0.36250442,-0.31603482,-0.8374795
-0.19241828,-0.96333706,-0.58255285,-0.79380125,0.12385887,-0.64005905,-0.34937042,-0.22800165,-0.7766591
-0.34556004,-0.93912125,-0.8170719,-0.8793811,-0.4450063,-0.5050189,0.086858496,-0.771522,-0.6355938
-0.43021694,-0.7525051,-0.9120011,-0.722107,0.4589715,-0.7592355,-0.35212368,-0.06542318,-0.9694374
0.08778594,-0.9338079,-0.7093065,-0.35999155,0.3918751,-0.813054,-0.08843769,-0.4446074,-0.58900344
-0.4997675,-0.94433856,-0.33428183,-1.0403624,0.0465528,-0.5748202,-0.3055144,0.017064817,-0.7878559
-0.650047,-0.1927991,-0.6081374,-0.8711934,1.0499303,-0.8350678,-0.040515076,0.04991264,-0.95164776
-0.13981506,-0.9750577,-0.6512611,-0.70406276,0.26723874,-0.666044,-0.42314792,0.13354564,-0.76664716
-0.18804106,-0.9945871,-0.775188,-0.84291595,0.28602803,-0.65471154,-0.4858257,0.58517766,-0.7052311
-0.20723996,-0.90214396,-0.979635,-0.72780097,0.25180945,-0.76880723,-0.43733668,-0.33127037,-0.93604136
-0.064123906,-1.0122836,-0.9428903,-0.977534,-0.57664055,-0.56943893,-0.11922003,-0.8909889,-0.67059755
-0.103191845,-0.9554346,-0.6789636,-0.7376478,0.17202082,-0.6537623,-0.38720137,-0.32622758,-0.77295935
-0.45379284,-0.94785523,-0.33990136,-1.0635765,-0.009378925,-0.57558674,-0.31210753,0.015357666,-0.8064647
0.09809209,-0.98163927,-1.0316206,-1.0120753,0.18377794,-0.7412107,-0.7495831,-0.83855647,-0.903889
0.9189925,-1.009009,-0.862314,-0.9576861,-0.12020105,-0.48899168,-0.5758479,-0.5338306,-0.7965642
-0.1307964,-1.0170602,-0.967342,-0.9783646,-0.5593649,-0.5784991,-0.10702111,-0.89520603,-0.7007785
-0.4179456,-0.9070384,-1.0661253,-0.70424515,0.38016754,-0.793381,-0.3944434,-0.2638807,-0.99041355
-0.43210885,-0.86159617,-1.0307323,-0.7086019,0.39346737,-0.8208019,-0.3568757,-0.21982008,-1.0062183
-0.57806945,-0.3550315,-0.70379657,-0.8628264,0.8771595,-0.83215815,-0.12997444,0.000982449,-0.9735103
0.9736302,-1.0250423,-0.94646764,-1.0069367,-0.4538272,-0.6242929,-0.66347855,-0.5894096,-0.44584754
-0.8063797,-0.9626014,-0.8881905,-0.9738789,0.07188727,-0.5361742,-0.029333692,0.094945975,-0.6140951
0.787593,-0.9760951,-0.86787283,-0.93515664,-0.07616853,-0.48856908,-0.54949105,-0.4562434,-0.79042214
0.72087336,-1.2803763,-1.2882878,-1.1019728,-0.5609593,-0.72780544,-0.60878134,-0.8688651,-0.22270194
-0.003220014,-0.9464575,-0.84717655,-0.8072572,0.17008595,-0.6895408,-0.48217052,-0.52140343,-0.82721466
0.4789965,-0.9665023,-0.9605028,-0.9791237,-0.027049784,-0.6409746,-0.66949034,-0.7575284,-0.84935105
0.088554114,-0.97901595,-0.9920779,-0.9287413,-0.15359846,-0.67111385,-0.44981748,-0.86142594,-0.8154538
-0.9427668,-0.99221295,-1.0194504,-0.9571595,0.109032795,-0.53467554,0.029980708,0.14691842,-0.6485015
0.9830809,-1.0550252,-0.8275306,-0.58972543,0.92142624,-1.119159,0.06446269,-1.1628283,-0.35231298
0.97266746,-1.0418842,-1.0116824,-1.0186154,-0.3870176,-0.71887875,-0.48727834,-0.61977327,0.033224706
0.81290513,-1.0100281,-0.9088926,-0.9931324,-0.91676205,-0.7773169,-0.9923216,-0.7724166,-0.5905766
0.9459618,-0.9863803,-0.93289423,-0.83734703,0.16528118,-0.85267544,-0.20082107,-0.86392695,-0.10156533
-0.07349106,-0.9715848,-0.928609,-0.9395199,-0.36121416,-0.5885861,-0.19070998,-0.7998602,-0.7328573
-0.14946061,-0.94481725,-0.7617928,-0.96125764,-0.10334048,-0.64527315,-0.36887848,-0.5381573,-0.7990346
-0.8180887,-0.97312146,-0.926784,-0.98506826,0.20512594,-0.56082785,-0.10944228,0.31242117,-0.6531317
-0.16974401,-0.9054428,-0.75702375,-0.6167379,0.22627212,-0.6933122,-0.29519084,-0.24909815,-0.80398726
-0.7020867,-0.9627509,-0.6842093,-1.0326501,0.056984995,-0.53939515,-0.13495587,0.084710486,-0.6703588
-0.5879602,-0.94628155,-0.8207424,-0.9355543,0.24473521,-0.6064247,-0.28096247,0.42645246,-0.64536816
-0.19495106,-0.9570724,-0.8514237,-0.9293341,-0.41462582,-0.5670643,-0.094854295,-0.6824379,-0.728288
-0.37180135,-0.9384483,-0.80962557,-0.70800096,0.18173118,-0.6400693,-0.160909,-0.06000813,-0.72076124
0.83650416,-0.99754894,-0.9037119,-0.986241,-0.90929997,-0.751925,-1.002941,-0.7034246,-0.6167144
-0.18111056,-0.92028975,-0.5131384,-0.6725605,0.13083327,-0.61622435,-0.24014749,-0.13550583,-0.71684396
0.51067984,-1.0034202,-0.97163206,-0.9910949,-0.27623665,-0.7583907,-0.8387484,-0.791309,-0.7809751
-0.08288964,-0.9691427,-1.0401099,-0.94043505,0.24225743,-0.7971358,-0.6596576,-0.7003099,-0.96173704
0.75538516,-0.9848882,-0.88137627,-0.9780817,-0.89076394,-0.75111526,-0.9931756,-0.66782904,-0.6541987
-0.461926,-0.92770565,-0.3841206,-1.0371479,-0.00468491,-0.5639902,-0.29203415,-0.03708256,-0.76746106
-0.7520226,-0.9715769,-0.8622745,-0.9850001,0.075466275,-0.5875151,-0.07264376,0.06504172,-0.6903385
0.71713936,-0.98950195,-0.86404085,-0.95798707,-0.05149816,-0.49295145,-0.5691397,-0.4017957,-0.8166454
0.96900445,-1.0241783,-0.8728603,-0.9487768,-0.15217619,-0.5245063,-0.55381894,-0.6022143,-0.6772664
0.9799298,-0.9943174,-0.8862262,-0.9799548,-0.28094482,-0.5233816,-0.64363825,-0.5602243,-0.7402511
-1.0102515,-1.001854,-1.0570042,-0.9538747,0.11864759,-0.5081297,0.08111367,0.16720977,-0.6463326
-0.055098496,-0.86754936,-0.72566813,0.012123447,0.39353895,-0.8273389,0.22221838,-0.5218598,-0.4811858
0.6217561,-0.99174774,-0.9263079,-0.9777382,-0.6706597,-0.7462391,-0.94156855,-0.6964419,-0.7262142
0.92399913,-0.9788944,-0.8748603,-0.7574823,0.40722638,-0.9004263,-0.1233419,-0.9140404,-0.25494006
-0.8742793,-0.9738202,-0.9430297,-0.9453759,0.1179013,-0.56214845,-0.018355887,0.13751292,-0.6554247
-0.5538815,1.6743804,1.9429096,0.20892112,1.2354075,-1.126673,1.3329262,0.4362454,-0.47205678
-0.14922044,-0.93760014,-0.98669493,-0.73481387,0.19863367,-0.75617594,-0.4614692,-0.34439614,-0.9268522
-0.7279907,0.1589411,0.2964064,-0.41159979,0.4967069,-0.8531863,0.5885793,-0.42217514,-0.8272573
0.14779809,-0.98819524,-1.029251,-1.008575,0.12534651,-0.73791647,-0.74797356,-0.8563556,-0.91113055
0.81632155,-1.0041976,-0.8993125,-0.97627765,-0.16593921,-0.5740064,-0.65519476,-0.62055093,-0.82353914
0.42099878,-0.99176633,-1.0009043,-0.99460524,-0.21259916,-0.7436643,-0.8376642,-0.80234486,-0.8157333
-0.7849127,-0.054650262,-0.36500695,-1.0028099,1.1924521,-0.82507974,-0.117739454,0.6454765,-0.91951555
0.9487374,-1.0503204,-1.0083075,-0.87234575,0.18972261,-0.9373059,-0.29809254,-0.8793285,-0.20975861
-0.16472271,-1.0413634,-1.0182283,-0.9695912,-0.5202044,-0.6107027,-0.03676684,-0.93455386,-0.713771
-0.24987224,-1.0037299,-0.7018168,-1.0733358,-0.40754813,-0.5816861,-0.11957814,-0.5439834,-0.7206319
1.0427611,-1.0007596,-0.82954276,-0.7080459,0.48305845,-0.85512185,-0.20026357,-0.91811186,-0.5024447
-0.47739622,-0.9282862,-0.36602196,-1.0376939,-0.027462412,-0.56797606,-0.24883763,-0.04077726,-0.78097486
-0.100394495,-0.90116704,-0.57082236,-0.4966121,0.20632814,-0.6293419,-0.19391598,-0.15576087,-0.695469
0.6483455,-1.0020255,-0.92956686,-1.0023062,-0.60735697,-0.75653154,-0.9285592,-0.7051938,-0.71975994
0.5470728,-1.0040085,-0.80464363,-0.654597,0.5066114,-0.8519477,-0.16023059,-0.7352868,-0.53304064
0.9265029,-0.98897225,-0.84508646,-0.71879774,0.5965735,-0.962683,-0.064990535,-0.9797527,-0.35450068
-0.5068473,-0.93647164,-0.4128109,-1.0370498,0.012429282,-0.5689101,-0.28457585,5.49E-05,-0.77546954
1.2085128,-0.9907507,-0.7748909,-0.5016863,1.0206106,-1.1818432,0.16451256,-1.2142907,-0.26598287
-0.1619792,-0.87013453,-0.75212556,-0.8536666,-0.30881673,-0.632679,-0.031624686,-0.83087015,-0.6319357
0.15980074,-1.0045213,-1.0416975,-1.0245786,0.13921951,-0.7394229,-0.747081,-0.91879314,-0.89898705
-0.009410225,-0.92956674,-1.015925,-0.92108554,0.21645902,-0.73714983,-0.6582452,-0.67551035,-0.91294295
-0.13819513,-0.92112744,-0.74624753,-0.6194967,0.22043626,-0.70730686,-0.31868118,-0.25898138,-0.8025621
0.15795732,-1.0001506,-1.0240248,-0.9911904,0.11602179,-0.7460918,-0.7579191,-0.8848265,-0.8890064
0.1178925,-0.9975078,-1.013495,-0.9371714,-0.24627708,-0.6784921,-0.45146832,-0.87520736,-0.8043114
0.88749945,-0.9895531,-0.9018874,-1.0167296,-0.8490627,-0.73432976,-0.9715582,-0.68536705,-0.6056807
0.10042436,-0.98527485,-1.0007697,-1.0183238,0.1488384,-0.7240539,-0.7326268,-0.80903286,-0.90312207
-0.29499444,-0.95206684,-0.6447325,-0.67227495,0.15462355,-0.6425978,-0.21311687,-0.14525858,-0.7498008
-0.37747613,-0.93699175,-0.4699139,-0.87444615,0.08055788,-0.5906487,-0.26653126,-0.10146952,-0.74483925
-0.85365653,-0.9890986,-0.93579787,-0.9584572,0.010983877,-0.49654675,0.08180694,0.1042316,-0.59270024
-0.19962537,-0.9565136,-0.6990353,-0.74455255,0.22483858,-0.6314422,-0.40843922,0.26293704,-0.70599204
1.0164161,-1.0424988,-0.88987684,-0.9798773,-0.23341905,-0.53053087,-0.6208538,-0.6043559,-0.7368612
0.9705712,-0.97977716,-0.8072417,-0.67169726,0.7462976,-1.0566945,0.03452568,-1.0234227,-0.31118444
-0.57070935,-0.33087254,-0.70128673,-0.854227,0.87661684,-0.8297058,-0.16246815,0.055173717,-0.9813651
-0.29936162,-0.9479773,-0.50015366,-0.9855946,0.010375556,-0.60729146,-0.33455962,-0.18720073,-0.7669679
0.12640157,-1.0318481,-1.00796,-0.96439105,-0.57061714,-0.6118038,-0.27730647,-0.89273316,-0.58622473
-0.2174164,-0.8842666,-0.9575403,-0.69500643,0.27251488,-0.7661371,-0.3690405,-0.29988483,-0.9203739
0.19615927,-0.94822234,-0.90466815,-0.81018275,0.12001233,-0.6519453,-0.467177,-0.38731033,-0.867712
-0.5504807,-0.5676557,-0.8148215,-0.75776345,0.7082788,-0.8187999,-0.20195158,-0.089660555,-0.99156195
0.091526724,-0.9726577,-0.9535096,-0.91470104,0.06386072,-0.7174806,-0.63604784,-0.63682395,-0.8790034
-0.4156593,-0.8585353,-0.58470523,-0.9479141,0.39719772,-0.60390174,-0.54592496,0.96128505,-0.6558901
0.08166198,-1.3046947,-1.2152258,-0.7402359,-0.21695952,-0.7463942,-0.16460957,-1.3356123,-0.5335701
0.2116864,-1.024396,-1.0457919,-1.013183,0.0573668,-0.75865245,-0.82402927,-0.90832275,-0.88326234
-0.49148485,-0.93588775,-0.33042383,-1.0107971,0.026370615,-0.5584162,-0.29388106,-0.006268852,-0.7517826
-0.4478509,-0.71356237,-0.91426635,-0.7254321,0.50549936,-0.81575924,-0.2863683,-0.19823322,-1.0027974
-0.081423335,-0.9525938,-0.77572817,-0.8635536,0.071595825,-0.6481845,-0.4790563,-0.49162558,-0.80061114
-0.19237825,-0.9265308,-0.6864287,-0.56776476,0.24231489,-0.6793425,-0.2579007,-0.2066961,-0.78737706
-0.73400843,-1.005743,-0.6931454,-1.0678316,0.056658097,-0.5353995,-0.14424102,0.081207104,-0.7046107
0.25734755,-0.970837,-0.9547298,-0.8875658,0.1335271,-0.6769734,-0.5885193,-0.61520165,-0.8721053
-0.2173365,-0.89046156,-0.90385044,-0.6716685,0.26439476,-0.7472493,-0.3909855,-0.3225613,-0.9099971
-0.12921524,-0.91940284,-0.57164204,-0.56742376,0.16377363,-0.6310439,-0.22940348,-0.14984846,-0.6984631
0.104107685,-0.97587925,-1.0145919,-0.9883258,0.14091876,-0.7436344,-0.7373991,-0.82604206,-0.900852
0.8241179,-1.0022293,-0.9334024,-1.0347315,-1.0002893,-0.78045917,-1.0643386,-0.7522939,-0.6203582
-0.71895444,1.3049405,1.3768017,-0.05940463,1.1634614,-1.1414399,1.1630809,0.20278022,-0.7940599
-0.35047078,-0.9412065,-0.46658516,-1.0001593,-0.000105053,-0.59438974,-0.29692683,-0.16847152,-0.74906445
0.97464305,-1.0178212,-1.0152982,-0.97359544,-0.19010966,-0.77911294,-0.40101528,-0.6976138,-0.027700271
-0.20715007,-0.92578065,-0.70706445,-0.5693702,0.2514521,-0.67970324,-0.25788453,-0.22381204,-0.80153024
0.1747405,-0.99740255,-1.0530213,-1.0019109,-0.013728354,-0.7240184,-0.6536943,-0.8858684,-0.8568713
1.0910717,-0.9704821,-0.79234755,-0.5564662,0.9128755,-1.1284641,0.12586473,-1.1410761,-0.28368914
-0.15180546,-0.92855024,-0.8386399,-0.9686447,-0.31045085,-0.57989913,-0.2121309,-0.67215186,-0.7551601
-0.56479704,-0.37171555,-0.7166292,-0.821008,0.85946816,-0.8247789,-0.12722428,-0.034317844,-0.9685488
0.91366637,-0.9901594,-0.8780289,-0.9482668,-0.095780164,-0.48891145,-0.55912906,-0.4977564,-0.783938
-0.5951016,-0.9421091,-0.599976,-0.98251563,0.053444117,-0.5803264,-0.1956133,-0.03644632,-0.7539227
-0.1100845,-1.01517,-0.9998651,-0.9896862,-0.53279656,-0.5958964,-0.08842386,-0.9198301,-0.72035825
-0.44923738,-0.9589195,-0.577652,-0.87881535,0.075423,-0.59979045,-0.26086202,-0.1172552,-0.76887953
-0.2854574,-0.91525483,-0.90588903,-0.5515953,0.3143689,-0.71470934,-0.30821717,-0.29395553,-0.8952817
-0.35936496,-0.63175565,-0.49922848,-0.78304774,-0.22057627,-0.5390119,0.20096599,-0.61084306,-0.6181489
0.97914326,-0.993883,-0.8691541,-0.9264018,0.031446233,-0.6051586,-0.53816193,-0.59116256,-0.7627615
-0.46866944,-0.5654757,-0.8393247,-0.7662756,0.6328727,-0.81295216,-0.23447524,-0.116875485,-0.9684412
0.9368966,-1.0611632,-0.9482501,-1.0944858,-0.4803452,-0.62765795,-0.79209363,-0.6480592,-0.6322371
-0.3591144,-0.964288,-0.6389833,-0.9911039,0.35820735,-0.63880193,-0.6168018,1.0194211,-0.65979296
0.11625854,-0.97168165,-1.0087155,-0.99133676,0.14878464,-0.72575206,-0.7328041,-0.8410442,-0.8997263
0.9549163,-0.95112437,-0.8126873,-0.62573856,0.74235386,-1.0209614,0.07177718,-1.0371587,-0.29152647
-0.25629464,-0.83089435,-0.7121367,0.2041748,0.3402422,-0.7932313,0.33619875,-0.46525612,-0.50294185
-0.46466497,-0.95700157,-0.33616215,-1.0654361,-0.007114567,-0.5765632,-0.27668187,-0.014485978,-0.8052236
0.7156032,-0.9661738,-0.8630551,-0.98562616,-0.8670544,-0.70877594,-0.8568167,-0.6968631,-0.60765547
0.8456322,-1.0038579,-0.9276072,-1.0564479,-1.1078366,-0.8012427,-1.0865663,-0.7844353,-0.5863193
-0.784089,-0.049160853,-0.51808614,-0.78784543,1.1965216,-0.855614,0.083362564,0.06629614,-0.95383966
-0.55629134,-0.95834255,-0.42180094,-1.0351008,0.029971674,-0.5575897,-0.266267,0.021810837,-0.75419605
-0.060174845,-0.94232184,-1.0175061,-0.89937073,0.23845872,-0.763458,-0.6289352,-0.62991273,-0.9357683
-0.15754718,-0.9141558,-0.6969297,-0.58733,0.21512163,-0.67404795,-0.28421894,-0.22867262,-0.78952754
-0.15724352,-0.89381933,-0.97627985,-0.75717264,0.24786557,-0.7609892,-0.4772374,-0.41760612,-0.94457126
-0.10827311,-0.99695456,-0.9599761,-0.98221177,-0.53707325,-0.5988767,-0.07938005,-0.8664246,-0.7400743
0.984097,-0.9888414,-0.9699034,-0.88178724,0.001578465,-0.8057944,-0.30996782,-0.76701134,-0.06133714
0.6179873,-1.1394027,-1.0874913,-1.043164,-0.42828268,-0.6291357,-0.3745336,-0.78471416,-0.17122915
