Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.6052618,-0.97349936,-0.8649889,-0.7273528,-0.15836142,-0.7319043,0.04422127,-1.0217797,-0.86732376
0.977262,-0.9901599,-0.9672014,-0.96010965,-0.16080886,-0.75297356,-0.35172343,-0.6946406,-0.037140634
0.9435145,-0.94094294,-0.82153594,-0.6544178,0.6434346,-0.99016833,0.001056332,-0.97752696,-0.3083483
0.024634402,-0.94941354,-0.95878875,-0.92388207,0.051404957,-0.6773571,-0.5590373,-0.7431713,-0.86686474
-0.18572831,-0.889729,-0.8461727,-0.6616088,0.23507358,-0.72302693,-0.32006028,-0.27767238,-0.83427525
-0.51832837,-0.7210412,-0.9360757,-0.70973593,0.5305099,-0.8265644,-0.30305028,-0.13116711,-1.0097973
0.38451648,-1.0028628,-0.96742535,-0.96829873,-0.34766024,-0.73377883,-0.8045838,-0.7728649,-0.78596044
0.9651762,-1.0779902,-0.9645748,-1.0900408,-0.5487607,-0.6236617,-0.82582974,-0.694257,-0.69318
0.8494693,-1.0458393,-0.9085676,-1.0331539,-1.0197068,-0.8017178,-1.0715994,-0.74920446,-0.6323145
0.16177699,-1.1183394,-1.0316042,-1.0229394,-0.46358883,-0.634762,-0.2293693,-0.85535395,-0.4175414
-0.40381572,-0.7948802,-0.97712976,-0.6890317,0.412323,-0.81460077,-0.3231658,-0.25552064,-1.0013386
-0.24671301,-0.40176487,-0.3470744,-0.66887826,0.041250393,-0.68948287,0.15323894,-0.54731786,-0.60680276
0.96889687,-1.0240822,-1.0277557,-1.0260835,-0.38036007,-0.6931309,-0.46045718,-0.6086472,0.042324994
-0.2847081,-0.90365094,-1.0426514,-0.73369974,0.30009198,-0.8036853,-0.43687695,-0.30641744,-1.0017486
-0.12109616,-1.0173341,-0.9941989,-0.9809531,-0.5286953,-0.59313285,-0.0848241,-0.8859568,-0.7460048
0.12353972,-0.9576845,-0.91173047,-0.7838043,0.13666737,-0.67190593,-0.46508712,-0.3769714,-0.87719893
-0.086881064,-0.9154895,-0.5951326,-0.505502,0.20930064,-0.6419536,-0.20849618,-0.18929929,-0.69867015
0.98041236,-1.0308632,-1.0007689,-1.0197259,-0.3760541,-0.7061444,-0.45628843,-0.61738384,0.035982955
0.93274736,-0.9935523,-0.9647832,-0.99444634,-0.4337225,-0.6529717,-0.565825,-0.5811059,-0.18698552
0.1566031,-0.98841524,-0.9575226,-0.98791915,-0.39528424,-0.66061205,-0.4617982,-0.8379699,-0.73881614
0.13562778,-0.9804454,-1.0123554,-1.0045213,0.14816469,-0.72803956,-0.7410618,-0.8652819,-0.8985202
-0.33688435,-0.867328,-1.0313177,-0.71226656,0.32213593,-0.7953015,-0.385634,-0.25942236,-0.9918095
-0.8806352,-0.9828367,-0.9750804,-0.9608562,0.09433241,-0.5576692,0.022728879,0.14132002,-0.63967526
1.0082129,-0.92888,-0.754833,-0.53740406,0.8298919,-1.0670757,0.14599125,-1.0573119,-0.3009747
0.95928013,-1.0190564,-0.93224156,-1.0094154,-0.5889257,-0.6694563,-0.8140265,-0.6050864,-0.57552993
-0.66970944,-0.9488924,-0.67459404,-0.9937534,0.07094857,-0.5767359,-0.15153982,0.06009064,-0.7149496
0.31404275,-1.1849457,-1.1137218,-0.984363,-0.4414189,-0.591969,-0.29278016,-0.8879418,-0.35679683
-0.38900027,-0.9528395,-0.42207366,-0.93607527,0.06887997,-0.5997978,-0.29133266,-0.07943281,-0.7598665
0.9791118,-1.0276804,-0.8902632,-0.5721512,0.7358712,-1.0651035,-0.006031053,-1.0924746,-0.325678
-0.07871645,-0.90120256,-0.60318136,-0.47173813,0.20733826,-0.63707155,-0.18630655,-0.21530631,-0.68967664
-0.44338888,-1.0328599,-0.7672191,-0.9673341,-0.21203552,-0.59163773,-0.16657883,-0.42005962,-0.7456844
-0.037625037,-0.9478332,-0.87627995,-0.9382843,0.06726244,-0.67434794,-0.56523705,-0.644912,-0.8667041
-0.8072368,-0.965608,-0.8600193,-1.0102178,0.086359516,-0.5279082,-0.053981315,0.11411635,-0.6281747
-0.33058873,-0.88960075,-0.9924881,-0.6864212,0.31049794,-0.79092,-0.3922466,-0.28090486,-0.9624771
0.7148807,-0.9495257,-0.88899624,-0.9717352,-0.80058426,-0.7406921,-0.9620557,-0.6878744,-0.6517965
-0.30947968,-0.9648069,-0.64294696,-0.9692823,0.3480751,-0.63085,-0.6364783,1.0047526,-0.6553225
-0.11644285,-0.9113364,-0.59370524,-0.5455102,0.17858423,-0.637806,-0.21025015,-0.18001494,-0.70236045
-0.5139246,-0.76602334,-0.9744214,-0.6977997,0.5477926,-0.86885995,-0.31991756,-0.17672643,-1.0398195
0.8645208,-1.0142174,-0.865469,-0.9798844,-0.083908334,-0.4564458,-0.5755133,-0.44692296,-0.81480277
0.8515123,-0.9918785,-0.89666426,-0.9995189,-0.9532978,-0.7614152,-0.99756247,-0.7284195,-0.6148225
0.8968243,-1.0436026,-0.90477383,-1.039774,-1.0262989,-0.7926872,-1.1211082,-0.71235526,-0.6492485
-0.115243636,-1.0182034,-1.0034016,-1.0065602,-0.5328675,-0.60508245,-0.08090992,-0.90930617,-0.72710663
-0.09712123,-0.9094332,-0.8028954,-0.69891936,0.2062543,-0.7050782,-0.3831577,-0.33914068,-0.82529974
-0.107934676,-0.9394527,-0.8148126,-0.7645751,0.1955985,-0.6883366,-0.46789867,-0.41011062,-0.8506913
-0.23671979,-0.88239884,-0.8072359,-0.5839388,0.27685094,-0.68727714,-0.2704841,-0.2419362,-0.8358238
0.8753148,-1.0224947,-0.91943544,-0.9794208,-0.28079885,-0.6015643,-0.7076371,-0.65845835,-0.8066714
-0.5546421,-0.38954479,-0.7389765,-0.853481,0.8423647,-0.82720363,-0.1572292,-0.048336178,-0.9728787
0.8873848,-1.0143008,-0.99202657,-1.0001531,-0.3719381,-0.7111338,-0.46931583,-0.59328717,0.004950788
-0.8832139,-0.9812281,-0.9453385,-0.9881132,0.10364875,-0.5750259,-0.009579849,0.14946651,-0.6885072
-0.5127077,-0.9388494,-0.626078,-0.90319455,0.07064895,-0.57906044,-0.20574059,-0.090766445,-0.73443127
0.7121349,-1.0232648,-0.9380162,-1.0763108,-0.9135781,-0.7331026,-0.9796848,-0.71469486,-0.65562737
0.9441805,-0.9945582,-0.9283057,-0.9828043,-0.26894706,-0.61275524,-0.5241806,-0.5816982,-0.36680892
0.7133951,-0.9764209,-0.89603597,-0.958433,-0.8339148,-0.73140675,-0.9416911,-0.689736,-0.67707044
-0.02669122,-0.98952115,-0.91066897,-0.9435666,0.017684609,-0.6933518,-0.5593363,-0.6471494,-0.84025455
0.3005306,-1.020939,-1.040939,-1.0126365,-0.05516929,-0.76962537,-0.8542992,-0.90711886,-0.8411244
-0.3602395,-0.8233802,-0.9205117,-0.66136783,0.3842445,-0.7530268,-0.3513152,-0.19269875,-0.94936126
-0.7078073,-0.942958,-0.8456434,-0.9223913,0.10029507,-0.5611891,-0.085062146,0.002600938,-0.6848828
-0.69809693,-0.11449458,-0.5802683,-0.88665444,1.1299063,-0.8631497,-0.019249331,0.120788865,-0.9648545
-0.43467733,-1.0565809,-0.879423,-0.81889206,-0.2840919,-0.5860891,0.011376131,-1.0810987,-0.76730037
-0.30026802,-0.86620677,-0.7361849,-0.8129504,0.31374645,-0.6740379,-0.4688512,0.3608236,-0.7882856
0.9875876,-0.98664606,-0.8823458,-0.8326348,0.18670383,-0.80998456,-0.27729094,-0.78014815,-0.30543634
0.3559948,-0.9796862,-0.972721,-0.95291287,-0.005368486,-0.64167064,-0.7178402,-0.7993465,-0.8330939
-0.22850987,-0.95689416,-0.7202195,-0.9670307,-0.31713897,-0.55706894,-0.15689005,-0.48626894,-0.7257884
0.9829622,-0.9979192,-0.9320769,-0.97960454,-0.26501405,-0.65633553,-0.52007854,-0.5700966,-0.30635095
0.776556,-1.0200213,-0.9756299,-1.022367,-0.6317466,-0.7110595,-0.91272813,-0.70392185,-0.69599557
0.95677173,-0.97361785,-0.87089694,-0.7784352,0.37804985,-0.87412876,-0.16912936,-0.8709914,-0.3532739
-0.50182503,-0.93403846,-0.33379337,-1.0399283,0.013707362,-0.5549612,-0.2958126,0.000729702,-0.7669085
0.86688846,-1.0035754,-0.87328434,-0.96285814,-0.18183987,-0.5540663,-0.6039189,-0.6080449,-0.7974443
0.9425471,-1.0235423,-0.9235695,-0.68690807,0.63522714,-1.023439,-0.088788435,-1.0478271,-0.3145518
-0.49832305,-0.7341043,-0.8600085,-0.61057675,0.45249796,-0.7691048,-0.19149269,-0.13700587,-0.9259304
-0.09705543,-0.9367651,-0.7527308,-0.6486451,0.19963168,-0.69063514,-0.36249614,-0.3063099,-0.8086607
-0.25155452,-0.9248642,-0.7789594,-0.6777416,0.21179153,-0.64897585,-0.24028684,0.03369019,-0.73030454
0.050137825,-0.9587044,-0.918617,-0.9149919,0.07903224,-0.69355714,-0.605242,-0.71210593,-0.84212375
-0.7005722,-0.9818312,-0.8197033,-0.9099578,0.08006969,-0.60801834,-0.13479973,-0.009269141,-0.72814083
-0.099533685,-0.91303694,-0.6074966,-0.54885125,0.18041699,-0.6432392,-0.24118032,-0.19259554,-0.7384554
0.7906651,-1.0300462,-0.9131727,-1.0317363,-1.0018417,-0.78607994,-1.0700966,-0.78715414,-0.63354385
0.15061343,-1.0114679,-1.0458088,-1.009992,0.13593812,-0.7646937,-0.76233226,-0.907311,-0.90064704
0.9211553,-1.0714878,-1.0313928,-1.0188204,-0.4887231,-0.66518694,-0.50730103,-0.6563913,0.09421295
0.59942544,-0.9418519,-0.86484504,-0.992636,-0.7476494,-0.685404,-0.8125557,-0.6603838,-0.6561477
-0.29432312,-0.94772136,-0.74611354,-0.80926484,0.23475786,-0.61834663,-0.386158,0.38446355,-0.6781177
0.7934541,-0.9595216,-0.90879685,-0.9680597,-0.88740593,-0.7273572,-0.9664749,-0.71720964,-0.6381299
-0.6233222,-0.9448285,-0.8580966,-0.81891257,0.15980403,-0.5970704,-0.068815276,-0.000856929,-0.6824508
-0.4496086,-0.8348973,-1.0157393,-0.68815535,0.41723943,-0.82893836,-0.34943327,-0.20755434,-1.0113999
-0.42017317,-0.9368214,-0.39731413,-0.96966374,0.051505387,-0.58268934,-0.2900122,-0.048599534,-0.76745874
-0.13246801,-0.9129639,-0.5935724,-0.532927,0.20087342,-0.6518068,-0.22801286,-0.16124538,-0.71692586
-0.057183824,-1.1434598,-1.0868876,-0.968056,-0.55370885,-0.62578064,-0.18518813,-0.956766,-0.5970092
0.9009402,-0.9983667,-0.9011617,-1.0137609,-1.004683,-0.77322036,-1.0702418,-0.7508175,-0.59787047
0.9892367,-1.1642866,-1.1263463,-1.0563366,-0.45650262,-0.74427754,-0.57305676,-0.68203646,-0.040885832
-0.48391232,-0.59572566,-0.8658812,-0.7374173,0.60735554,-0.828713,-0.23012991,-0.14994878,-0.99678653
-0.08560655,-0.9039731,-0.5780517,-0.4748593,0.21874349,-0.63887143,-0.18908896,-0.19242254,-0.6917893
-0.7978681,-0.9650333,-0.88602704,-0.9590028,0.10026023,-0.56711525,-0.0630918,0.08792583,-0.6704803
-0.1234531,-0.97029936,-0.9548117,-0.96128327,-0.47298187,-0.55258244,-0.08497092,-0.84524024,-0.7065614
-0.6037616,-0.2853824,-0.681353,-0.8543558,0.9615906,-0.8283903,-0.09288438,0.017721526,-0.96114784
-0.48644057,-0.9541888,-0.34984753,-1.0172099,0.033339918,-0.570249,-0.29632664,-0.024624608,-0.7586832
-0.5214862,-0.9378813,-0.39481962,-1.0085725,0.026842095,-0.5670069,-0.27327472,-0.03295373,-0.76183754
0.19012171,-1.003476,-1.0470192,-0.9942417,0.09686237,-0.75355524,-0.7966127,-0.901428,-0.889948
-0.37256816,-0.84473306,-1.0405117,-0.7268769,0.37746352,-0.81906134,-0.39257672,-0.22647691,-1.0189542
-0.015099965,-0.95238316,-1.0371971,-0.9306221,0.20872347,-0.7667544,-0.67810196,-0.7146017,-0.9205812
0.6030271,-0.9759226,-0.9344091,-0.9745051,-0.55776995,-0.7241714,-0.90053344,-0.697334,-0.74112296
0.8828304,-1.0046937,-0.9938699,-1.0131068,-0.5053175,-0.694326,-0.57869893,-0.6331849,-0.1805173
-0.4773272,-0.73632634,-0.9607494,-0.6969355,0.47989547,-0.8405176,-0.30021822,-0.206572,-1.0277747
-0.32761127,-0.8667997,-0.6663042,-0.92056847,0.3828624,-0.6113103,-0.5421705,0.80881935,-0.667284
0.9876545,-1.015793,-0.9755841,-1.014943,-0.33519882,-0.7117565,-0.5174111,-0.59787303,-0.14013244
0.98122156,-1.1620374,-1.0980961,-1.0604455,-0.4505167,-0.68253285,-0.4863733,-0.68805975,0.10067327
-0.48955938,-0.9188088,-0.3106308,-1.0336878,-0.009707753,-0.5344115,-0.2896145,0.018400729,-0.7666231
-0.14945522,-1.0195162,-0.93992585,-1.0054741,-0.51336396,-0.59745526,-0.09884544,-0.8167493,-0.7679391
-0.3522827,-0.9687804,-0.6131967,-0.96978587,-0.17899357,-0.57356876,-0.18360052,-0.35705253,-0.74795175
-0.4655503,-0.9192317,-0.35605973,-1.0033303,0.031049691,-0.5633605,-0.28193432,-0.008969955,-0.75999385
0.41607043,-0.9521256,-0.89842063,-0.8872144,0.057723537,-0.5816537,-0.53194845,-0.4037929,-0.84148693
-0.89836955,-1.0032045,-0.9928252,-0.98884636,0.100844756,-0.5708791,-0.006288212,0.15915221,-0.6705988
-0.07195368,-0.99819124,-1.0503088,-1.0218986,-0.5101285,-0.6051491,-0.09144761,-0.88650703,-0.7574798
-0.515147,-0.959341,-0.4306166,-1.0240568,0.03429404,-0.57885015,-0.295255,-0.022894584,-0.7898267
1.0028576,-1.024171,-0.9982208,-0.9868855,-0.3720641,-0.71388143,-0.46370184,-0.63810813,0.041848455
-0.60529757,-0.9378786,-0.5340501,-0.9801555,0.05706112,-0.5579641,-0.21762836,0.01797942,-0.7317289
-0.107417814,-0.9407123,-0.63995975,-0.56254774,0.2041821,-0.666385,-0.28597572,-0.21097526,-0.74535215
-0.15445891,-0.9241437,-1.0320935,-0.83053964,0.2733056,-0.7933832,-0.56668115,-0.5252181,-0.9571498
-0.22780296,-0.8884566,-0.85845333,-0.641674,0.26963702,-0.74085534,-0.3583885,-0.27845657,-0.89323616
0.06664763,-0.9418792,-0.93847114,-0.92738754,0.14667648,-0.70384485,-0.6462117,-0.70594573,-0.8601493
1.0106848,-1.0190272,-0.95364696,-1.0011638,-0.44627488,-0.63591635,-0.6379233,-0.56001955,-0.34419194
-0.7887536,-0.9387943,-0.90518826,-0.94020194,0.1366176,-0.5560512,-0.07705937,0.07765877,-0.70639455
-0.40119252,-0.85840994,-1.001916,-0.67419684,0.36269724,-0.8079998,-0.36173558,-0.2529948,-0.98278105
-0.30919144,-0.8702996,-0.9047859,-0.5980591,0.30660582,-0.7776092,-0.315691,-0.21123448,-0.9193222
0.13853571,-0.9790205,-1.0272946,-0.9958437,0.14407244,-0.74081755,-0.74612564,-0.87678504,-0.90325034
-0.5811952,-0.3891855,-0.7328212,-0.82203513,0.81965464,-0.8298867,-0.17088927,-0.023535222,-0.9929247
-0.3751171,-0.17093556,-0.12700868,-0.6055581,0.14360535,-0.72147053,0.30277944,-0.4510194,-0.7241771
-0.026143096,-0.9377872,-0.76795,-0.6988628,0.15997244,-0.657576,-0.39540303,-0.363782,-0.78139335
0.8194196,-0.9874462,-0.89050317,-1.0082073,-0.9759535,-0.7752499,-1.0336055,-0.682373,-0.6229632
0.3829733,-0.998049,-1.0036976,-0.9940807,-0.14860085,-0.7443418,-0.84726167,-0.8349076,-0.8162073
-0.03681647,-1.0350914,-0.94775045,-0.99060905,-0.5973018,-0.5902604,-0.1631654,-0.91583765,-0.65859896
-0.4308532,-0.99546367,-0.85591096,-0.77808005,0.11576341,-0.6907679,-0.28773272,-0.23248404,-0.85977995
-0.33404955,-0.94354,-0.5481588,-0.96590537,-0.03957708,-0.5968292,-0.26713255,-0.25174025,-0.7403026
-1.010566,-1.0250657,-1.0436184,-0.9866305,0.12381488,-0.53891695,0.0738581,0.23273939,-0.6522757
-0.57233274,-0.33354276,-0.70141214,-0.8444267,0.8682781,-0.8134787,-0.15640076,0.028843515,-0.99884915
-0.3753968,-0.9146581,-0.39266014,-0.9478244,0.047972918,-0.57461125,-0.28766915,-0.07776403,-0.7533015
-0.29979125,-1.0002133,-0.6193288,-1.0269372,-0.29606658,-0.5719473,-0.15238865,-0.3776485,-0.7856948
0.9485142,-1.023358,-0.8626412,-0.92564243,-0.18153813,-0.53254646,-0.60996634,-0.5558008,-0.794112
0.8257431,-1.0298374,-0.899524,-1.0033537,-0.948731,-0.7899418,-1.0927734,-0.6884348,-0.6680836
-0.6723315,-0.08526315,-0.5565078,-0.84712034,1.1226053,-0.82111126,-0.01239742,0.11777792,-0.9594319
0.9464335,-1.022198,-0.9602972,-1.0047413,-0.4797392,-0.63125163,-0.6366243,-0.5788304,-0.270198
-0.8463614,-0.97152394,-0.8982059,-0.97284174,0.13225427,-0.5714433,-0.057671618,0.13512945,-0.6830538
0.453736,-1.0008241,-0.94198227,-0.95805186,-0.5855202,-0.71320367,-0.71265984,-0.74281013,-0.712474
-0.31585702,-0.89845055,-1.0368358,-0.7300187,0.32418716,-0.82022643,-0.44228423,-0.30428338,-1.0172445
-0.1979717,-0.8994657,-0.9060571,-0.69515127,0.24603614,-0.7466877,-0.38611215,-0.31095755,-0.9062274
0.17319468,-1.0196723,-1.0384722,-1.0047443,0.09677614,-0.75668555,-0.7689675,-0.9100209,-0.89221096
0.8326918,-1.0111952,-0.91537076,-0.99100465,-0.91548854,-0.7587895,-1.010515,-0.7391932,-0.6082268
-0.14713266,-0.8980006,-0.9664688,-0.76526695,0.24240218,-0.7559944,-0.49174535,-0.43867204,-0.9541145
0.1242604,-0.9830066,-0.98618275,-0.9773285,0.1583315,-0.7035216,-0.7204461,-0.8167551,-0.905015
0.83751833,-1.04034,-0.9063542,-1.0304624,-1.1019208,-0.8453478,-1.1218548,-0.8151274,-0.6416804
1.0021949,-1.0097554,-0.98743635,-0.9681019,-0.26627505,-0.73589003,-0.41491893,-0.6783324,0.007419143
-0.030697607,-0.97181165,-0.96900123,-0.9387449,-0.5983929,-0.58049804,-0.027919035,-0.9490748,-0.69990015
0.25678736,-1.0426183,-1.0524998,-1.0010434,-0.018002495,-0.76855147,-0.8568849,-0.934858,-0.8914088
-0.137124,-0.93000865,-0.5791937,-0.623743,0.14926735,-0.6361863,-0.26079947,-0.13961744,-0.71220994
0.96255964,-1.0639782,-1.011217,-1.0366218,-0.46044707,-0.7237669,-0.48974997,-0.6901522,-0.015839074
0.102077484,-1.0522352,-1.0076704,-0.98913944,-0.61738646,-0.6064086,-0.28882986,-0.9319802,-0.6635237
0.48198846,-0.991457,-0.9499362,-0.98490655,-0.72962207,-0.6836652,-0.6204045,-0.7945852,-0.5925716
-0.38998154,-0.99476105,-0.53246105,-1.0373853,-0.20514226,-0.5736745,-0.19971909,-0.26354936,-0.7870345
-0.50085187,-0.9360219,-0.3782532,-1.038649,0.023535386,-0.55843204,-0.2841398,-0.006817631,-0.76021373
0.84317774,-1.0175391,-0.893294,-0.99991834,-1.0283703,-0.8156031,-1.0977961,-0.7622492,-0.65488946
0.96209097,-1.0985286,-1.0471704,-1.0327588,-0.4401701,-0.706997,-0.45833892,-0.67513525,0.08749321
-0.2088674,-0.941099,-0.51152205,-0.75137454,0.10602659,-0.63022107,-0.2445875,-0.17036417,-0.7632235
-0.07030722,-0.9314517,-0.8005211,-0.7322558,0.20659441,-0.70211923,-0.4416586,-0.401354,-0.82192665
-0.4388817,-0.5945274,-0.78755873,-0.8050972,0.5678815,-0.7665179,-0.30531383,0.084438354,-0.9210062
0.4053944,-0.9934693,-0.9985469,-0.9810948,-0.27756494,-0.7605283,-0.8866102,-0.83778983,-0.805755
-0.37566707,-0.9555353,-0.5349463,-0.82543534,0.09450713,-0.6053798,-0.24318619,-0.13411519,-0.7353251
0.8833816,-1.0146719,-0.890681,-1.0138466,-1.0586294,-0.7858028,-1.0868216,-0.7697522,-0.6141673
-0.39069778,-0.9354557,-0.40716803,-0.9166373,0.052232683,-0.56920654,-0.26888353,-0.07004799,-0.74696696
0.89853096,-1.017463,-0.9057354,-1.0232053,-0.80495447,-0.70769083,-0.9598491,-0.6717098,-0.6509102
-0.09544157,-0.9231266,-0.6100201,-0.51660246,0.2159483,-0.6513371,-0.21730448,-0.19267052,-0.7175581
0.93607605,-1.0178567,-0.90606153,-0.9876532,-0.20644987,-0.59078926,-0.54869884,-0.5799333,-0.5136128
0.036482863,-0.9658686,-0.99849933,-0.9891226,-0.030521832,-0.6668321,-0.49963388,-0.8175474,-0.8645887
-0.12215572,-0.8985984,-0.86992764,-0.7254218,0.2150416,-0.7233978,-0.4069084,-0.3720055,-0.84959674
0.96702063,-1.0170343,-0.8949038,-0.9390847,-0.007703342,-0.5807661,-0.55354434,-0.5921421,-0.77415615
0.25117618,-1.0032495,-1.0239184,-1.0029795,-0.10211153,-0.7293121,-0.80390745,-0.854266,-0.82888424
-0.18767896,-0.9293366,-0.8588091,-0.5650367,0.26222998,-0.760546,-0.30514798,-0.27738047,-0.8405757
-0.19134459,-0.9048867,-1.0745897,-0.80634075,0.27876395,-0.79503,-0.5311481,-0.43968898,-1.0089476
0.77057266,-1.0578326,-1.0142823,-1.0415909,-0.43429404,-0.6563422,-0.40852284,-0.68386775,-0.02978262
0.9161201,-1.0325302,-0.91003114,-0.96390843,-0.23395835,-0.57410973,-0.64543736,-0.6303574,-0.7795715
0.9919995,-1.0229821,-1.0224643,-1.0014316,-0.38693064,-0.72158974,-0.46042275,-0.62128025,0.05439285
-0.123799704,-0.9168459,-1.0250148,-0.86001027,0.24717753,-0.7619088,-0.5942734,-0.5249478,-0.96660095
0.15977606,-0.97735184,-1.0323454,-0.98392004,0.08916006,-0.74251086,-0.71719337,-0.8459073,-0.86858904
-0.143989,-0.9597167,-0.92323804,-0.949938,-0.48722368,-0.57483846,-0.049668025,-0.8015732,-0.71681726
-0.14104342,-0.93046856,-0.5584822,-0.63670397,0.14827713,-0.63095266,-0.260224,-0.1250076,-0.70864487
-0.680598,-0.9604696,-0.80324745,-1.0258242,0.053344563,-0.5793623,-0.11099471,0.08963124,-0.7266441
-0.89948344,-1.021022,-1.0169477,-1.0015179,0.07583365,-0.5722106,0.017965365,0.14611328,-0.66689575
-0.2608082,-0.96822363,-0.9051918,-0.9420448,-0.46509284,-0.5495741,-0.031545114,-0.8405025,-0.7185971
-0.060534976,-0.94410634,-0.9104899,-0.98187596,-0.54181474,-0.5599608,-0.07096417,-0.81049675,-0.7007736
-0.6096492,-0.96080923,-0.62994933,-1.0514009,0.016154185,-0.56205064,-0.1704231,0.0260062,-0.75265336
-0.51597476,-0.5154192,-0.7991164,-0.827582,0.6567975,-0.81676,-0.20875527,-0.074567504,-0.9855728
0.96896225,-1.0462697,-0.8670199,-0.9887107,-0.1281028,-0.4842142,-0.61043453,-0.49172708,-0.81499827
-0.295226,-0.8789209,-0.9225572,-0.62472445,0.29693186,-0.7854174,-0.337126,-0.21870652,-0.95246744
0.011025049,-0.9432827,-0.96720636,-0.89565814,0.18730052,-0.7204104,-0.6119349,-0.67170507,-0.8923082
0.8411025,-0.9717032,-0.87886065,-0.9778184,-0.9437863,-0.74624825,-0.99448514,-0.7093188,-0.6044318
0.51261115,-0.9997655,-0.93170655,-1.019484,-0.8049968,-0.6719914,-0.6913042,-0.79230076,-0.64406914
0.45564586,-1.1294129,-1.0345733,-1.0300324,-0.45309472,-0.6296085,-0.34762216,-0.7682755,-0.2575262
-0.7122926,-0.95359993,-0.73575664,-0.9929586,0.075154796,-0.5737537,-0.11543234,0.06491893,-0.7000806
-0.3086699,-0.87545264,-0.86450124,-0.63445336,0.30736893,-0.7434238,-0.34552944,-0.18939754,-0.92293215
-0.6882045,-0.95562655,-0.7023353,-0.9809225,0.0904928,-0.5750011,-0.13713852,0.05727709,-0.7091781
-0.19552359,-0.8944769,-0.8372576,-0.63532615,0.22468682,-0.7000085,-0.31099746,-0.25729406,-0.82213473
0.7109279,-1.1954776,-1.1772145,-1.1005169,-0.5031433,-0.6788035,-0.5382111,-0.751937,-0.1565648
-0.42008308,-0.8319946,-0.98710275,-0.69320375,0.38803262,-0.8032854,-0.36381036,-0.20022953,-1.0119511
-0.4892381,-0.6279826,-0.8784013,-0.71862966,0.5771591,-0.83513916,-0.24643536,-0.17596084,-1.0178765
0.8954707,-1.0342683,-1.018074,-1.0321974,-0.41361004,-0.6806175,-0.45829868,-0.6542315,1.96E-05
0.46788612,-0.9994277,-0.98284656,-1.000362,-0.27334416,-0.735123,-0.8577026,-0.7975015,-0.8010877
-0.27623641,-0.98170877,-0.58894104,-0.88984466,0.06137091,-0.6346881,-0.3408264,-0.28067952,-0.79077244
0.86107266,-0.99576604,-0.9848163,-1.0171821,-0.30531132,-0.70382553,-0.44701844,-0.6238981,-0.07394329
0.90923786,-0.998734,-1.0070655,-1.0071496,-0.4175691,-0.6928734,-0.4983831,-0.61618495,-0.04905973
0.25789657,-1.017097,-1.0455512,-0.99332315,-0.08971829,-0.754021,-0.8262172,-0.89341503,-0.86423266
0.9022414,-1.0153048,-0.911917,-1.004309,-0.6689844,-0.679388,-0.9067211,-0.6317097,-0.66997874
0.12426654,-0.99393076,-0.9902137,-0.97520095,-0.30166835,-0.6718243,-0.474824,-0.8218141,-0.7789289
-0.11049267,-0.93950474,-0.65417683,-0.57767963,0.18605691,-0.6723651,-0.26589984,-0.20225659,-0.7497151
-0.848254,1.6225833,1.6594579,0.037525397,1.2015615,-1.1931756,1.371352,0.3376409,-0.7640953
-0.6023497,-0.4742241,-0.79282534,-0.79838115,0.85424846,-0.8733669,-0.16468586,-0.056301087,-1.0250092
0.21336275,-0.97907096,-0.9758127,-0.96266514,-0.41622758,-0.66201407,-0.49176177,-0.81575114,-0.7569368
-0.47668484,-0.91591775,-0.32127014,-1.0253292,0.018204615,-0.5566659,-0.2759802,0.01471334,-0.768741
0.15171245,-1.0971558,-0.983508,-1.0286905,-0.63823956,-0.6813491,-0.38569656,-0.9296122,-0.69002646
-0.14794725,-1.0230948,-1.0102618,-0.98670214,-0.5241803,-0.61454314,-0.055739652,-0.9433534,-0.7276759
0.04195965,-0.96791464,-0.9116193,-0.8889098,0.15909715,-0.71363795,-0.6095743,-0.6440937,-0.8579839
0.061032332,-0.96595395,-0.9670902,-0.80292374,0.16270806,-0.7196136,-0.54398745,-0.5178541,-0.8974575
-0.29152912,-0.95239663,-0.57004356,-0.7318751,0.10368937,-0.6331475,-0.2270148,-0.17095968,-0.75370896
0.7961124,-0.9874659,-0.89626527,-1.0026906,-0.93329626,-0.77408737,-1.0266234,-0.7153658,-0.6444429
-0.9236343,-0.9973993,-0.99595135,-0.93572444,0.048884355,-0.49791372,0.09300093,0.15747613,-0.5872164
0.37567964,-0.9716234,-0.99164635,-0.99927735,-0.16765861,-0.72394687,-0.7811253,-0.75765777,-0.8436688
0.7023506,-1.0936152,-1.0936987,-1.0527931,-0.41864085,-0.65601057,-0.43302464,-0.70259714,-0.1327323
-0.6216891,-0.17186292,-0.6095656,-0.8387,1.0225751,-0.8175834,-0.067503944,0.092827626,-0.9726108
0.9967227,-1.0022589,-0.99906826,-0.96980625,-0.26977664,-0.742058,-0.41154987,-0.66927224,0.023443554
0.7516479,-1.1377295,-1.123391,-1.0771643,-0.45656174,-0.6668984,-0.5080887,-0.70677763,-0.13443974
