Carbon Finance Index,"Agriculture, forestry, and fishing, value added USD",Trade in USD,Fossil fuel subsidies in USD,Carbon intensity of energy production (Kg/KWh),Imported or exported CO₂ emissions per capita,Consumption-based carbon intensity (Kg/$),Annual GDP Growth,Fossil fuel consumption per capita (TWh)
-0.34382236,-0.9733881,-0.6733294,-0.9803516,-0.21243735,-0.5918258,-0.18067268,-0.41515133,-0.7526383
-0.14059064,-0.9939704,-0.9537889,-0.9918429,-0.5390622,-0.5752391,-0.02671389,-0.86776197,-0.6735163
-0.23367375,-0.928638,-0.49452126,-0.7154347,0.11958556,-0.60235566,-0.24316673,-0.1204138,-0.71631426
-0.3502108,-1.0013576,-0.6384144,-1.0256077,-0.21764608,-0.61321366,-0.20122917,-0.39127374,-0.7851554
-0.52599335,-0.94398046,-0.5690445,-0.9670004,0.032007128,-0.5713596,-0.23260726,-0.081446044,-0.7500926
0.78573126,-1.0101058,-0.9828137,-0.9987586,-0.6340513,-0.6741753,-0.6566819,-0.67215824,-0.3554103
0.03474792,-0.9482865,-0.88814056,-0.87407106,0.15859896,-0.7019438,-0.5723424,-0.6018763,-0.83198893
-0.6034751,-0.6041404,-0.45790684,-0.6487444,0.07640959,-0.7759215,0.18211399,-0.7250429,-0.8219422
-0.48098263,-0.8611331,-0.7471275,-0.9272659,0.33792007,-0.63620466,-0.40747613,0.56314355,-0.6996419
0.16451204,-1.011925,-1.061763,-1.0601172,0.1444878,-0.76187915,-0.80652726,-0.8746763,-0.93002677
-0.16207552,-0.92245185,-0.6718302,-0.5242935,0.2305589,-0.64374524,-0.23779105,-0.2049366,-0.7570692
-0.9399662,-0.9523052,-0.719486,-1.0054526,-0.0961469,-0.29464048,0.1939597,0.15970984,-0.43413705
-0.035926305,-0.9067267,-0.98298776,-0.8602224,0.2206905,-0.72972816,-0.5818287,-0.6098818,-0.91085637
-0.12026348,-0.9267586,-0.66761374,-0.5872124,0.20364584,-0.6648959,-0.28496563,-0.2330373,-0.76336473
0.118362494,-0.9840701,-0.99694794,-0.9891328,0.13153583,-0.7294953,-0.7343942,-0.81024474,-0.89447147
0.9665158,-1.0061764,-1.0195525,-1.0174341,-0.3768757,-0.711788,-0.45458037,-0.61585116,0.02343351
-0.6243444,-0.28259587,-0.58755594,-0.9087829,0.92860526,-0.7985849,-0.15267278,0.31905913,-0.9323841
-0.16018751,-0.93549895,-0.7068045,-0.67318004,0.2201732,-0.65021306,-0.33371434,0.111899056,-0.72269857
-0.04814168,-0.9053172,-1.0056487,-0.8728308,0.2211959,-0.74640197,-0.59607476,-0.59677833,-0.9411544
0.08199463,-0.9475571,-1.0198979,-0.9908352,0.17777658,-0.718995,-0.71807885,-0.79515874,-0.9054575
-0.7020249,0.025493845,-0.49417925,-0.8906382,1.2761269,-0.8477689,0.068483934,0.17357016,-0.93518555
-1.070618,2.61478,2.636764,0.43257073,1.909135,-1.5524526,2.0927954,0.7853955,-0.81039643
-0.19987026,-0.9039726,-0.7909136,-0.6098888,0.24208604,-0.7038111,-0.3035428,-0.2688716,-0.8354626
-0.25837833,-1.0032128,-0.8288639,-0.97706807,-0.34679198,-0.57847255,-0.14035916,-0.6388113,-0.72344273
0.89879644,-1.0176625,-0.86711085,-0.8132798,0.44968748,-0.9177436,-0.17008393,-0.94274944,-0.3308122
0.36628374,-0.9904505,-0.9965598,-0.9833265,-0.23731335,-0.75040406,-0.8639127,-0.8170672,-0.80415905
0.07200561,-1.0310056,-0.97545147,-1.0097082,-0.63216466,-0.60630685,-0.24739663,-0.90538895,-0.6669961
-0.5591132,-0.93203247,-0.44044447,-1.0209657,0.041652225,-0.5664955,-0.24644083,-0.000762157,-0.7505809
0.44138393,-1.3122269,-1.2852707,-0.9774905,-0.5272895,-0.7341463,-0.4437256,-1.0241672,-0.3125411
-0.27323988,-0.89450175,-1.0341048,-0.75194544,0.3100797,-0.81343925,-0.4554189,-0.36927268,-1.0107776
-0.8544748,-0.96485794,-0.94901776,-0.98897314,0.12731324,-0.57883465,-0.029033553,0.14469722,-0.6836002
0.96800584,-0.97120875,-0.87740624,-0.9344722,-0.14991748,-0.59291655,-0.5000347,-0.59120923,-0.5496261
-0.8639707,-1.0353839,-0.96509993,-0.99105686,0.19773923,-0.5809439,-0.08807333,0.32155707,-0.67843205
-0.23051617,-0.92606425,-0.6906329,-0.8242474,0.28267473,-0.6353399,-0.49275258,0.48327258,-0.71523935
0.9424341,-0.96121955,-0.79566395,-0.66963285,0.73571724,-1.0407156,0.03699093,-1.0070785,-0.3286618
0.7342783,-0.9899894,-0.87620026,-0.9659009,-0.8485842,-0.7501584,-0.9769727,-0.67307276,-0.6611269
0.8811298,-1.1209126,-0.89299613,-0.3502951,0.91275513,-1.1239146,0.12406641,-1.2457392,-0.45430174
-0.35473406,-0.40122068,-0.3006026,-0.67263895,-0.003302947,-0.670988,0.22139119,-0.59706885,-0.6911055
-0.6897441,-0.95559484,-0.54633933,-1.105191,0.06275432,-0.5545149,-0.1870087,0.08596114,-0.72777075
-0.7175522,-0.957651,-0.879874,-0.99763435,0.04730406,-0.5831727,-0.0498528,0.06384979,-0.7129181
-0.2683681,-0.9224651,-0.7241171,-0.6576215,0.17509237,-0.62436354,-0.23308605,-0.013353832,-0.70000064
-0.07032051,-1.001486,-0.9763409,-0.9793932,-0.5750629,-0.5929548,-0.066823855,-0.89900786,-0.73218626
-0.29631826,-0.99585724,-0.7923605,-0.95312005,-0.26715523,-0.5955883,-0.15511946,-0.55579406,-0.74063325
-0.23045132,-0.89130104,-1.0128585,-0.755501,0.27738112,-0.80413365,-0.4668454,-0.39677462,-0.985317
-0.14331266,-0.9337851,-1.0586817,-0.8841633,0.28157026,-0.8114924,-0.60232306,-0.61414546,-0.98866224
-0.47963527,-0.94778574,-0.31228974,-1.0573255,-0.015483569,-0.55863947,-0.2840477,0.009603463,-0.80787283
-0.051651426,-0.9412283,-0.6241611,-0.6006507,0.2072366,-0.6376958,-0.34144056,-0.002706073,-0.73215806
0.84262955,-1.2296664,-1.2280474,-1.0934012,-0.5052375,-0.746734,-0.58551204,-0.77371174,-0.1430361
0.35049808,-1.0068536,-1.0116146,-0.98329854,-0.2086728,-0.7675192,-0.8663342,-0.8640459,-0.8253392
-0.27461913,-0.45071346,-0.3481648,-0.68438804,-0.033026442,-0.71549714,0.16913716,-0.6412703,-0.68180233
0.095964976,-0.98683393,-1.0309926,-1.0108508,0.18737087,-0.7464395,-0.7447514,-0.8521903,-0.8904716
-0.09089292,-0.9242153,-0.6140367,-0.500753,0.20371108,-0.64534736,-0.23637846,-0.17856944,-0.70554143
-0.015115611,-0.9460332,-0.7948425,-0.74958056,0.15691039,-0.66593504,-0.4597884,-0.42230257,-0.8013188
0.80885375,-1.0585222,-0.91667235,-1.0284196,-1.1988606,-0.8228402,-1.2151502,-0.8428637,-0.70148313
0.8345537,-1.0134145,-0.90962994,-0.9709385,-0.24839745,-0.6003899,-0.6768344,-0.6406398,-0.8017505
-0.35118526,-0.95573133,-0.52403283,-0.98666006,-0.10492347,-0.57979596,-0.23684768,-0.23446852,-0.7418149
0.2569392,-0.99762964,-1.0150751,-0.99576765,-0.06465903,-0.73626405,-0.81005883,-0.8595747,-0.8342183
-0.07601402,-0.9411794,-0.63775957,-0.6745453,0.15843341,-0.66243047,-0.32357144,-0.2285144,-0.750579
-0.046793945,-0.90191436,-0.58761907,-0.4751467,0.20290288,-0.6388891,-0.18705957,-0.20251688,-0.68163913
0.008502342,-0.92762756,-1.0165422,-0.95093846,0.21389492,-0.7485714,-0.6627654,-0.69602674,-0.93623304
0.07253257,-0.9702096,-0.70868635,-0.49287102,0.3256511,-0.7674405,-0.21147968,-0.37512287,-0.6552365
-0.7351874,0.07127778,-0.4481957,-0.85014564,1.2832952,-0.8470213,0.09255694,0.18679136,-0.93271846
-0.01731252,-0.99989974,-1.0382397,-1.0005765,-0.33603013,-0.6129149,-0.25394914,-0.85497385,-0.8146813
-0.32472202,-0.9361942,-0.4872421,-0.7988923,0.11532381,-0.5999201,-0.23712176,-0.12301016,-0.7189292
0.44745374,-1.0060725,-0.99117374,-0.9984754,-0.17339268,-0.73437613,-0.7991244,-0.8018146,-0.8202026
0.9265386,-1.037343,-0.88220316,-0.9089281,0.21238045,-0.7460954,-0.3751651,-0.7496321,-0.5930391
-0.19348297,-0.95933586,-0.6704608,-0.82657576,0.2666154,-0.6424776,-0.5157377,0.47707197,-0.7132001
-0.32146516,-0.93700755,-0.75517523,-0.67899245,0.17441611,-0.64038116,-0.18049006,-0.075917415,-0.72535
-0.290328,-0.93504375,-0.5419,-0.7410502,0.12777446,-0.6156996,-0.24634095,-0.15119097,-0.72726256
-0.41137335,-0.8130882,-0.98067725,-0.70512855,0.39662784,-0.8199646,-0.3387638,-0.20657417,-1.0173646
0.3857932,-1.1287752,-1.0861527,-1.0022943,-0.4108891,-0.60197276,-0.27758282,-0.8052141,-0.3008437
-0.19622698,-0.9220932,-0.70723647,-0.65762335,0.21088664,-0.63397765,-0.2914891,0.06361414,-0.7076339
0.67119867,-0.9897402,-0.8917625,-1.0059786,-0.8454227,-0.71807,-0.8394519,-0.7452857,-0.6304432
-0.56555444,-0.94107664,-0.6903613,-0.925273,0.0643056,-0.5672665,-0.16441621,-0.06290091,-0.71597785
-0.12383946,-0.93846416,-0.7334252,-0.65494245,0.20318107,-0.683411,-0.35666388,-0.28790706,-0.79946184
-0.3363686,-0.4090585,-0.33005112,-0.38393274,0.21030718,-0.70595795,0.26422715,-0.60093015,-0.69430983
-0.518255,-0.8022304,-0.99441946,-0.68294007,0.506693,-0.84450436,-0.32758027,-0.18181175,-1.0267787
0.9585905,-1.011098,-0.9769764,-1.0187256,-0.41951305,-0.72981197,-0.5483752,-0.6182515,-0.10779527
-0.3768675,-0.85162187,-1.0166507,-0.6901826,0.3624192,-0.81967974,-0.36618698,-0.270723,-1.0038203
0.8808222,-1.002796,-0.9214817,-1.0039275,-0.8587733,-0.74431926,-0.96821994,-0.7101537,-0.5925892
-0.08069549,-0.9549488,-0.7858368,-0.8883694,0.106047936,-0.6590863,-0.5118214,-0.5236274,-0.8190171
-0.3067731,-0.8487452,-1.0344203,-0.7053174,0.32545596,-0.7955007,-0.38328037,-0.26573125,-0.9768274
-0.49246535,-0.7918761,-0.9828769,-0.68546265,0.43588382,-0.8206348,-0.3455097,-0.13505757,-1.0248016
0.5163146,-0.9721372,-0.951686,-0.95638406,-0.48508227,-0.7687945,-0.9170171,-0.7822059,-0.7545347
-0.54046,-0.9363551,-0.47794476,-1.0617322,0.02150252,-0.56899333,-0.23645894,0.02526737,-0.7928373
-0.1868858,-0.8926469,-1.0608506,-0.8100874,0.27224386,-0.77804863,-0.5155839,-0.44801086,-0.98733354
-0.25685713,-0.9416995,-0.6195195,-1.016633,-0.11445813,-0.63183814,-0.303699,-0.34015435,-0.7710371
-0.2550419,-0.93610245,-0.91935414,-0.69070166,0.22911653,-0.75937515,-0.3738664,-0.3679866,-0.93481874
-0.2024062,-0.9337685,-0.6854438,-0.57012373,0.2472612,-0.67763877,-0.27118123,-0.15799507,-0.7865002
0.91612095,-1.0492716,-0.86912245,-0.95781213,-0.15443625,-0.5144182,-0.5848847,-0.54819745,-0.80063844
0.34940103,-0.99627835,-0.9862301,-0.98594993,-0.30220503,-0.7227256,-0.8197404,-0.82197094,-0.79635847
-0.24450439,-0.8556322,-0.9970741,-0.70484835,0.2976697,-0.7837483,-0.3898107,-0.29066503,-0.946065
-0.0569778,-0.9996217,-0.9950952,-0.98614043,-0.50268143,-0.5891523,-0.10640548,-0.8848698,-0.7147932
0.21153617,-1.0118365,-0.97782767,-0.96589404,-0.35760468,-0.68453765,-0.5975936,-0.7803717,-0.7693378
-0.5196508,-0.9360562,-0.38454098,-1.029717,0.031674214,-0.55743,-0.2788444,-0.00496801,-0.7526671
0.73681986,-1.0000358,-0.9407563,-1.0011439,-0.7374911,-0.7495783,-0.96661174,-0.68487626,-0.68068147
-0.4644826,-0.94928813,-0.35209686,-1.0143814,0.02980379,-0.572653,-0.2910025,-0.022428624,-0.7503751
0.15954646,-0.9558054,-0.91850483,-0.77461904,0.12421057,-0.6633684,-0.4654823,-0.37304685,-0.86398524
0.82552314,-0.98636687,-0.88748026,-1.0089409,-0.9543045,-0.77832943,-1.0322078,-0.71551955,-0.6469843
-0.52602535,-0.48018384,-0.73241186,-0.87095064,0.7055606,-0.79399973,-0.2713223,0.16023949,-0.92578495
1.0039244,-1.0192891,-0.89002836,-0.9860997,-0.25180233,-0.5206232,-0.62764746,-0.54258555,-0.716507
0.26456687,-0.7715361,-0.730642,0.2641069,0.5670428,-0.94123083,0.5114869,-0.8719333,-0.30991462
-0.66765296,-0.17882754,-0.574095,-0.88083297,1.0194082,-0.79598516,-0.056707155,0.2058245,-0.9561973
-0.6426591,-0.38328254,-0.7566317,-0.8267012,0.9625532,-0.88707656,-0.1401651,-0.007179044,-1.0166973
0.9287395,-0.96155256,-0.8273484,-0.6200252,0.7158801,-1.0204009,0.050075043,-1.0481347,-0.27825603
0.9463839,-1.0411806,-1.0119807,-1.0166621,-0.37420762,-0.67744213,-0.42011178,-0.6359922,0.080619216
0.3612362,-1.0189868,-1.0164019,-1.0047034,-0.1944036,-0.77400476,-0.8774484,-0.8916833,-0.835961
0.9951407,-1.0492256,-1.0538031,-1.0221202,-0.3826272,-0.7257498,-0.4840919,-0.6122654,0.032362614
-0.0911148,-0.90513027,-0.5898159,-0.50215584,0.20933777,-0.6528266,-0.20012888,-0.19361457,-0.70425075
-0.5317565,-0.39957917,-0.66912186,-0.9136957,0.8112479,-0.7963795,-0.26538616,0.28456616,-0.9219492
-0.5031586,-0.5014803,-0.6706673,-0.89766395,0.6893682,-0.7354822,-0.28491908,0.34412676,-0.8839382
0.8299362,-0.96475214,-0.8565524,-0.9241089,-0.043166652,-0.51038665,-0.5472208,-0.47470316,-0.8012636
0.001641013,-0.95729953,-1.0197389,-0.9134554,0.22790568,-0.7492784,-0.6539531,-0.6948943,-0.94012976
0.16653147,-0.9815858,-0.9722487,-0.923912,0.16572063,-0.6816483,-0.6706849,-0.71198076,-0.8887726
0.17476362,-1.0516453,-1.0761052,-1.03158,0.08031465,-0.7693105,-0.8183063,-0.9459408,-0.9048071
0.8773393,-0.97434247,-0.9099231,-1.0141824,-1.041778,-0.76861376,-1.0729153,-0.70220834,-0.6155797
0.9684334,-0.9934592,-0.98965085,-0.9094773,0.01894863,-0.8334864,-0.3520606,-0.77326167,-0.11716005
-0.16358057,-0.95650613,-0.8533836,-0.94485456,-0.4757496,-0.5663472,-0.090249464,-0.7133885,-0.7122081
-0.36684617,-0.967875,-0.6606592,-0.7355346,0.12511852,-0.63742584,-0.19326313,-0.13795324,-0.7555933
-0.13817018,-0.9139918,-0.78529584,-0.63704836,0.2079754,-0.71211016,-0.3287469,-0.28008357,-0.8152659
0.037980963,-0.96117985,-0.91485065,-0.88417506,0.1683718,-0.7046552,-0.58014596,-0.634,-0.85814774
-0.6953238,-0.011031464,-0.508149,-0.8616417,1.2200518,-0.83075166,0.04527663,0.15596625,-0.94207907
-0.163183,-0.95651805,-0.8476916,-0.9596415,-0.326625,-0.56399345,-0.1828499,-0.6861255,-0.7474058
0.13662544,-0.9947468,-1.0396553,-1.0024664,0.14146146,-0.75228804,-0.74419785,-0.90410036,-0.90307236
-0.09917166,-0.9841289,-0.95046157,-0.9399577,-0.51887494,-0.56106156,-0.06367187,-0.86641985,-0.7048199
-0.08992102,-0.9794769,-0.95912814,-0.97739524,-0.529588,-0.55947953,-0.05194221,-0.8599483,-0.68229556
-0.9062482,-1.0075252,-1.0427334,-0.96290743,0.08184907,-0.5681424,0.005558629,0.1212262,-0.6651199
0.075793184,-0.9732729,-0.9913366,-0.88282603,0.18073432,-0.71923727,-0.62104964,-0.650654,-0.9066195
0.16865066,-0.9801755,-1.0083026,-0.9634993,-0.068218105,-0.7099328,-0.62378645,-0.8321895,-0.8343862
0.3096926,-0.95502007,-0.95166636,-0.80996555,0.070290044,-0.6129544,-0.5214833,-0.3814499,-0.8720088
0.84672534,-0.96509826,-0.8837016,-0.98097914,-0.9531359,-0.7352099,-1.0156811,-0.72571415,-0.6247611
-0.7434969,-0.9593067,-0.99289334,-0.8917821,0.21106766,-0.60095686,-0.05678473,0.16085365,-0.68271524
-0.5370201,-0.8315148,0.1994066,-0.81268287,-0.09888874,-0.5998201,0.040274728,-0.29945493,-0.35706437
0.19915655,-0.9838436,-1.0081077,-0.959839,-0.18416278,-0.70856243,-0.5745866,-0.8674095,-0.8225679
-0.10489356,-0.9190082,-0.5805698,-0.5267833,0.20108216,-0.6598305,-0.24567153,-0.15646005,-0.7206607
-0.106624,-0.9398831,-0.6015877,-0.56360185,0.19218677,-0.66750056,-0.2729306,-0.1700044,-0.73542285
-0.99962765,-0.98119247,-0.97261226,-0.9943563,0.14069124,-0.52922606,0.035549294,0.25993535,-0.6631378
-0.13236943,-1.0255085,-0.92024004,-0.9837125,-0.57570916,-0.5780638,-0.07513411,-0.82898957,-0.74350536
-0.4007384,-0.956921,-0.7408654,-0.9818582,0.2951854,-0.6223961,-0.5137767,0.7906471,-0.65563154
-0.9166632,-0.9752094,-0.9451831,-0.9708268,0.106660925,-0.50845444,0.014154602,0.16236416,-0.6389529
0.75407225,-1.0395391,-0.9069484,-1.0713564,-0.91714245,-0.83583456,-1.0413796,-0.7704659,-0.68524367
-0.14145902,-1.0415207,-1.0709211,-0.99500495,-0.48847598,-0.6094751,-0.061792564,-0.9299547,-0.78782773
-0.88215697,-0.9742788,-1.0289614,-0.96605986,0.057954475,-0.5346862,0.07948093,0.13722724,-0.6505024
-0.19427791,-0.8983451,-0.7397433,-0.56040794,0.23534864,-0.6533511,-0.24969931,-0.20736584,-0.78408504
-0.2607607,-0.8962394,-1.065614,-0.7603336,0.30209655,-0.8059179,-0.47519433,-0.35180017,-1.0122712
-0.26280844,-0.8909631,-0.8174304,-0.61116195,0.28051782,-0.72096556,-0.30934054,-0.22008836,-0.86693865
-0.11054721,-0.95540327,-0.9278352,-0.9451442,-0.54960525,-0.5398143,-0.041457694,-0.8496153,-0.70868397
0.16452175,-0.99228454,-1.0347159,-0.9940349,0.11377956,-0.7470208,-0.7697607,-0.8901987,-0.8844862
0.024433412,-0.9557821,-0.9370446,-0.9209224,0.18382598,-0.714768,-0.5992931,-0.65550715,-0.8603786
-0.15866408,-1.0051315,-0.9871694,-0.9987357,-0.5517354,-0.56067514,-0.09035842,-0.9294211,-0.6874891
-0.051386826,-0.91964257,-0.90612435,-0.80928046,0.2105546,-0.72576195,-0.52740514,-0.5260523,-0.86783314
0.9183094,-1.0291123,-0.9942801,-0.9057354,-0.023114905,-0.82649386,-0.3211698,-0.78315175,-0.11087802
-0.23086205,-0.8866352,-0.9599459,-0.6977191,0.25760537,-0.7584378,-0.40687615,-0.32092646,-0.93327695
0.046267845,-0.95386636,-0.9510837,-0.9267897,0.07202946,-0.718365,-0.6541797,-0.6694254,-0.86906415
0.86086947,-1.0013902,-0.91187155,-0.99386257,-0.33087367,-0.60315967,-0.72629684,-0.6296236,-0.7753329
0.9372151,-1.0280926,-0.979941,-1.0387887,-0.4842173,-0.75039697,-0.56468666,-0.67767334,-0.130442
-0.5964376,-0.93800986,-0.5752567,-1.0495119,0.04488732,-0.5737627,-0.19242518,0.029427469,-0.7486261
-0.47160968,-0.78484917,-0.9834728,-0.68233985,0.43052834,-0.81743544,-0.33397,-0.16414723,-1.0323294
-0.14716962,-0.905351,-1.0184518,-0.8339432,0.2596634,-0.76556057,-0.5624289,-0.46419072,-0.97516024
-0.52934515,-0.93236345,-0.39421213,-1.0319216,0.03496158,-0.5626382,-0.27633184,-0.01154419,-0.76445067
0.25059244,-0.97370297,-0.9084475,-0.83029497,0.097535715,-0.6418058,-0.49484655,-0.4248113,-0.84887266
-0.2768388,-0.91596687,-0.70342547,-0.842592,0.31330627,-0.63451904,-0.5005154,0.5372758,-0.72073543
-0.18450335,-0.95588636,-0.66592413,-0.6821398,0.24202992,-0.6530454,-0.36091584,0.11924682,-0.7261786
-0.1172229,-0.9182662,-0.62028193,-0.52614653,0.2125762,-0.6527001,-0.21457998,-0.19796503,-0.72684246
0.7070782,-0.98442197,-0.89098686,-0.96242696,-0.8477426,-0.72619194,-0.91881835,-0.67555004,-0.646656
-0.31401244,-0.9105748,-0.39597002,-0.9054474,0.061680526,-0.56978923,-0.27325463,-0.08657763,-0.7386006
-0.47630325,-0.94940615,-0.34008983,-1.0108347,0.03172767,-0.57495046,-0.28979772,-0.010875426,-0.7560393
-0.3409894,-0.96292824,-0.5250039,-0.84550685,0.10951523,-0.6188957,-0.28986144,-0.139568,-0.7639847
-0.4385547,-0.6141958,-0.61487705,-0.89762443,0.5786171,-0.68061125,-0.41141653,0.60789436,-0.7542108
-0.005643569,-0.9596921,-0.79134965,-0.78217083,0.1674657,-0.6723577,-0.4923463,-0.46517,-0.80783063
0.99492466,-1.0645391,-0.9128653,-1.0305713,-0.27301568,-0.5709539,-0.6759323,-0.6078881,-0.6846807
0.9751853,-1.0317998,-0.98997706,-1.0073085,-0.38270634,-0.7146141,-0.4904387,-0.60583293,0.029070143
0.96759814,-0.9706472,-0.85004,-0.90971464,-0.004556671,-0.55510026,-0.5463058,-0.55352354,-0.7759195
0.15521467,-1.010997,-1.0516154,-1.0149907,0.13330042,-0.75336206,-0.7720096,-0.90470225,-0.93012166
-0.729631,0.044756457,-0.49860787,-0.87769556,1.2801862,-0.8329706,0.06119107,0.19188249,-0.947333
-0.29857305,-0.9040785,-1.0366945,-0.7283401,0.2933656,-0.8042498,-0.43070975,-0.30625847,-0.99510247
-0.36910915,-0.8306643,-0.9671724,-0.70801866,0.3645574,-0.7946209,-0.34568882,-0.24150708,-1.0025308
0.46626785,-1.0005988,-0.95522803,-0.9677043,-0.47532266,-0.7441048,-0.8622964,-0.760791,-0.7614934
1.0104198,-1.0569857,-0.9139049,-1.0253778,-0.31324804,-0.5621757,-0.70175093,-0.6112396,-0.73479295
0.7572173,-1.0350012,-1.0401218,-1.0242287,-0.4079613,-0.6538201,-0.4085674,-0.6568642,-0.08815426
-0.20989981,-0.96124214,-0.85111445,-0.8712342,-0.2999528,-0.6019884,-0.026182901,-0.8947921,-0.62391824
0.87757534,-1.0272837,-0.9214035,-1.0336859,-0.84107774,-0.7577161,-0.9573759,-0.7298697,-0.56746745
0.9671122,-0.98729944,-0.87062615,-0.71198696,0.55210274,-0.9742285,-0.09641747,-0.96318424,-0.26563162
-0.6968812,-0.97291774,-0.914582,-0.9463013,0.22601049,-0.598894,-0.16148402,0.3189639,-0.66313374
-0.40259668,0.10724537,0.14444232,-0.5234459,0.2721964,-0.73465854,0.44366395,-0.28130832,-0.70274484
-0.744367,0.602258,0.64005435,-0.21803929,0.79118466,-1.049147,0.69217694,-0.101783715,-0.86339915
-0.32562134,-0.2749399,-0.20386255,-0.6520273,0.032213375,-0.64877886,0.30818498,-0.4644889,-0.67430156
-0.09994892,-0.91137385,-0.59230626,-0.50354517,0.19940694,-0.6405716,-0.21260579,-0.18172628,-0.7076799
0.85680795,-1.0104314,-0.9013063,-0.99801743,-0.9746397,-0.77056766,-1.0488678,-0.71485627,-0.62138915
-0.06410886,-0.9107826,-0.6150839,-0.46361896,0.2214529,-0.65127295,-0.1780548,-0.22239062,-0.69799674
0.9389427,-1.0054462,-0.97074246,-1.0176165,-0.32479507,-0.68813246,-0.501243,-0.58385503,-0.13517904
-0.7054748,-0.98138666,-0.5067662,-0.67905176,-0.04415378,-0.50906223,0.07471375,-0.2162669,-0.56488794
0.28653732,-1.0296615,-1.0369604,-1.0092461,-0.04221569,-0.7670818,-0.81860507,-0.89902127,-0.85205
-0.14710006,-0.9059059,-0.850439,-0.68194383,0.24775769,-0.72882134,-0.40986907,-0.35119942,-0.87418157
-0.34051725,-0.84835666,-1.0431397,-0.7177344,0.34604853,-0.80658114,-0.39571142,-0.24498749,-0.9978045
-1.0327166,-1.0003074,-0.9883162,-1.0100917,0.1572697,-0.48240983,0.14072959,0.3209902,-0.6040001
0.06898851,-0.95470303,-1.0246842,-0.98140365,0.19215201,-0.7310401,-0.715309,-0.79757327,-0.907389
0.1632294,-1.0100782,-1.0735766,-1.0849051,0.21138217,-0.75220597,-0.839096,-0.9931336,-0.94055724
-0.14003876,-0.9204746,-0.57351327,-0.55670434,0.18317546,-0.6329437,-0.21158849,-0.13919345,-0.69370747
-0.7204632,0.77004385,0.8430401,-0.2566007,0.8151787,-1.0157428,0.77354515,-0.058038436,-0.82274354
0.3285881,-0.9913866,-0.7837918,-0.704432,0.21120667,-0.6834218,-0.35982183,-0.47477368,-0.74732816
-0.30227762,-1.0441501,-0.98706985,-0.77757794,-0.18370675,-0.6926242,-0.038,-1.0307785,-0.7048137
-0.2728258,-0.6239155,-0.31162208,-0.7651052,-0.12738454,-0.5802764,0.0416721,-0.58257407,-0.62760025
0.74704766,-1.0098604,-0.91917723,-0.9986605,-0.8571469,-0.7357861,-0.9005401,-0.71974444,-0.59745795
-0.16724983,-0.99732125,-0.963355,-0.9819064,-0.5359613,-0.57122976,-0.036045503,-0.89197,-0.7586466
-0.26738718,-0.9147127,-0.7500823,-0.6562587,0.27949,-0.6872497,-0.35036263,0.01202672,-0.81427115
-0.50104463,-1.0489091,-0.7114935,-1.0496042,-0.21807633,-0.5900648,-0.15092823,-0.33850908,-0.7443113
0.95386714,-1.0122225,-0.9026731,-0.8860808,0.08351196,-0.76914054,-0.32501322,-0.75001425,-0.29437196
0.8035993,-0.98319733,-0.903752,-1.0164292,-0.95974785,-0.7681001,-1.0347512,-0.7131339,-0.62431204
-0.14095032,-0.9451792,-0.6378479,-0.6663915,0.24812531,-0.64599127,-0.38271636,0.11565157,-0.72749764
-0.54454625,-0.48038965,-0.77422124,-0.7993836,0.7619628,-0.8213423,-0.17146976,-0.08584942,-0.97950137
0.90797174,-0.9939216,-0.90184355,-0.8806303,0.09159706,-0.8125249,-0.26166126,-0.79908717,-0.17145954
1.0035907,-1.0648512,-1.0159558,-1.0101658,-0.40139353,-0.7188246,-0.46251464,-0.652986,0.069419116
-0.17108783,-0.9290356,-0.5338602,-0.66847503,0.16491725,-0.62495804,-0.2654185,-0.12250456,-0.70566595
-0.1257336,-0.96753,-0.6446741,-0.6610813,0.24179418,-0.6629186,-0.38734972,0.056611337,-0.75871086
-0.8368717,-0.9519732,-0.896271,-0.9608049,0.14609267,-0.5766011,-0.03423048,0.10107621,-0.6800075
-0.8448813,-0.99817526,-0.9697361,-0.99467677,0.07087897,-0.590313,-0.030927192,0.10534424,-0.70169616
0.77665156,-1.070254,-1.0345576,-0.9146172,-0.121876195,-0.75094223,-0.32557523,-0.7787746,-0.17878261
1.0107243,-0.9904553,-0.98594105,-0.9569726,-0.27290428,-0.7365044,-0.39038205,-0.6763796,0.030277375
0.1656237,-0.977693,-0.9828612,-0.9467084,-0.10840796,-0.6978008,-0.61118877,-0.8256193,-0.8113399
0.94694054,-0.977007,-0.8651172,-0.7359548,0.40514868,-0.92377526,-0.08377987,-0.9185248,-0.20409
-0.21328485,-0.9377688,-0.6942516,-0.62937206,0.26332998,-0.6645938,-0.35167933,0.02907405,-0.7752007
0.95594716,-1.0501274,-0.9502739,-1.0671431,-0.6200965,-0.647176,-0.8545879,-0.6675056,-0.6864722
-0.659504,-0.94993824,-0.7224824,-0.92021763,0.081581965,-0.5753811,-0.1401949,-0.004900254,-0.70921874
-0.83646286,1.9262254,1.9010016,0.18061356,1.383419,-1.3229153,1.6046757,0.4814795,-0.7638516
0.15419644,-1.000765,-1.0283232,-1.025234,0.11670511,-0.74567646,-0.7824111,-0.8503732,-0.9138872
